SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
DCBBANK, EQ, 09-Apr-2024,126.4,126.6,127.45,123.85, 124.50,124.35,125.49,1242112,1558.74,19457, 787758, 63.42
DCI, EQ, 09-Apr-2024,211.55,232.65,232.7,225.0, 232.70,232.7,232.66,11030,25.66,156, 8520, 77.24
DCM, EQ, 09-Apr-2024,79.4,80.9,80.9,77.7, 78.55,79.2,79.01,24159,19.09,350, 14114, 58.42
DCMFINSERV, BE, 09-Apr-2024,5.0,5.25,5.25,5.25, 5.25,5.25,5.25,35029,1.84,79, -, -
DCMNVL, EQ, 09-Apr-2024,219.1,218.0,221.75,215.05, 215.70,215.3,217.61,38652,84.11,1175, 19348, 50.06
DCMSHRIRAM, EQ, 09-Apr-2024,933.8,942.7,961.0,931.0, 961.00,954.5,947.15,64391,609.88,6115, 36976, 57.42
DCMSRIND, EQ, 09-Apr-2024,200.4,200.1,202.7,195.5, 199.40,198.8,199.34,196926,392.55,11885, 79521, 40.38
DCW, EQ, 09-Apr-2024,58.45,58.95,58.95,56.9, 57.30,57.25,57.85,3682859,2130.51,9129, 1355324, 36.80
DCXINDIA, EQ, 09-Apr-2024,315.95,317.85,319.25,309.05, 310.55,310.6,312.68,510678,1596.8,13043, 281425, 55.11
DECCANCE, EQ, 09-Apr-2024,627.25,630.55,638.0,622.65, 625.00,625.55,628.6,7988,50.21,989, 5273, 66.01
DEEM, SM, 09-Apr-2024,112.8,111.0,113.5,110.25, 113.50,113.5,111.26,6000,6.68,6, 5000, 83.33
DEEPAKFERT, EQ, 09-Apr-2024,555.1,557.8,574.9,540.0, 542.00,541.7,552.89,877078,4849.28,27033, 397119, 45.28
DEEPAKNTR, EQ, 09-Apr-2024,2206.8,2212.95,2234.5,2185.05, 2187.00,2192.0,2213.42,232323,5142.27,21969, 114001, 49.07
DEEPENR, EQ, 09-Apr-2024,188.55,188.55,193.9,185.2, 187.80,187.35,189.26,26597,50.34,1508, 14401, 54.15
DEEPINDS, EQ, 09-Apr-2024,312.2,313.7,317.2,301.05, 306.30,305.7,308.86,208156,642.91,9954, 95128, 45.70
DELAPLEX, SM, 09-Apr-2024,230.0,226.15,230.95,226.1, 229.70,228.3,227.56,10800,24.58,10, 9600, 88.89
DELHIVERY, EQ, 09-Apr-2024,455.0,456.2,458.0,442.25, 445.35,445.4,450.3,5089037,22916.03,42684, 4454291, 87.53
DELPHIFX, EQ, 09-Apr-2024,243.55,244.8,251.15,240.2, 240.70,243.55,246.41,9951,24.52,560, 6205, 62.36
DELTACORP, EQ, 09-Apr-2024,126.0,126.8,127.5,123.75, 124.75,124.6,125.42,1438731,1804.5,13962, 718439, 49.94
DELTAMAGNT, EQ, 09-Apr-2024,97.5,99.0,108.65,97.2, 105.60,105.65,105.01,104354,109.58,1829, 53321, 51.10
DEN, EQ, 09-Apr-2024,52.55,52.55,52.75,51.05, 51.85,51.8,51.93,954993,495.95,4758, 434138, 45.46
DENEERS, SM, 09-Apr-2024,225.0,223.0,225.0,220.0, 224.95,224.95,223.3,13200,29.48,15, 10200, 77.27
DENORA, EQ, 09-Apr-2024,1669.3,1685.45,1731.0,1663.05, 1670.00,1672.25,1694.9,14681,248.83,2594, 6515, 44.38
DENTALKART, SM, 09-Apr-2024,583.5,580.0,598.95,555.0, 565.00,568.75,578.36,13250,76.63,50, 6750, 50.94
DEVIT, EQ, 09-Apr-2024,128.15,129.0,129.3,119.7, 125.20,126.55,125.51,71788,90.1,1267, 33769, 47.04
DEVYANI, EQ, 09-Apr-2024,159.15,160.2,167.9,158.75, 164.95,164.85,164.17,7337195,12045.14,68134, 3634498, 49.54
DGCONTENT, EQ, 09-Apr-2024,21.75,22.0,22.65,21.45, 21.45,21.6,22.1,14433,3.19,112, 12593, 87.25
DHAMPURSUG, EQ, 09-Apr-2024,230.4,231.0,236.9,226.3, 236.75,234.65,232.96,401804,936.03,13162, 166832, 41.52
DHANBANK, BE, 09-Apr-2024,47.75,48.5,48.5,46.6, 47.00,47.05,47.52,866736,411.9,4900, -, -
DHANI, EQ, 09-Apr-2024,42.2,42.25,43.0,41.3, 41.40,41.65,41.79,4101431,1713.88,10008, 1327248, 32.36
DHANILOANS, NF, 09-Apr-2024,990.0,990.01,990.01,990.01, 990.01,990.01,990.01,20,0.2,1, 20, 100.00
DHANILOANS, NG, 09-Apr-2024,1067.8,1067.8,1067.8,1067.8, 1067.80,1067.8,1067.8,31,0.33,2, 31, 100.00
DHANILOANS, NH, 09-Apr-2024,1580.0,1566.2,1566.2,1566.2, 1566.20,1566.2,1566.2,50,0.78,1, 50, 100.00
DHANILOANS, NX, 09-Apr-2024,990.0,990.0,996.5,990.0, 996.50,996.5,992.68,51,0.51,4, 51, 100.00
DHANILOANS, Y5, 09-Apr-2024,965.0,993.9,993.9,993.9, 993.90,993.9,993.9,3,0.03,2, 3, 100.00
DHANUKA, EQ, 09-Apr-2024,1152.75,1160.0,1175.55,1131.0, 1174.65,1170.85,1156.5,41847,483.96,7760, 17597, 42.05
DHARMAJ, EQ, 09-Apr-2024,232.5,233.7,234.95,229.9, 229.90,231.0,232.28,29790,69.19,2103, 12216, 41.01
DHRUV, BE, 09-Apr-2024,107.95,107.9,107.9,106.6, 106.80,106.8,107.08,3890,4.17,50, -, -
DHTL, SM, 09-Apr-2024,215.0,218.0,218.0,218.0, 218.00,218.0,218.0,1600,3.49,1, 1600, 100.00
DHUNINV, EQ, 09-Apr-2024,1246.15,1264.6,1280.0,1211.05, 1278.00,1261.35,1246.24,1980,24.68,301, 1180, 59.60
DIACABS, BE, 09-Apr-2024,599.35,611.3,611.3,611.3, 611.30,611.3,611.3,3095,18.92,38, -, -
DIAMINESQ, EQ, 09-Apr-2024,583.9,589.0,589.0,564.45, 566.50,571.15,576.19,28053,161.64,2537, 18683, 66.60
DIAMONDYD, EQ, 09-Apr-2024,948.05,956.95,956.95,913.0, 926.00,922.3,929.24,18960,176.18,2396, 10713, 56.50
DICIND, EQ, 09-Apr-2024,438.4,440.7,447.6,430.5, 438.00,437.45,441.7,410,1.81,75, 254, 61.95
DIGIDRIVE, BE, 09-Apr-2024,37.5,37.5,37.5,37.0, 37.00,37.0,37.29,39106,14.58,177, -, -
DIGIKORE, SM, 09-Apr-2024,561.55,572.0,572.0,569.95, 570.00,570.0,570.33,4800,27.38,6, 4000, 83.33
DIGISPICE, EQ, 09-Apr-2024,28.5,29.0,29.4,27.65, 27.95,28.0,28.65,137619,39.43,947, 66922, 48.63
DIGJAMLMTD, BE, 09-Apr-2024,96.25,96.25,96.3,91.5, 91.50,91.5,93.39,1403,1.31,33, -, -
DIL, EQ, 09-Apr-2024,8.5,8.55,8.6,8.4, 8.55,8.5,8.48,739002,62.7,1209, 546262, 73.92
DISHTV, EQ, 09-Apr-2024,18.7,18.75,18.85,18.35, 18.70,18.7,18.6,18945810,3524.04,10393, 4258097, 22.48
DIVGIITTS, EQ, 09-Apr-2024,836.5,848.0,858.9,816.25, 829.00,820.5,839.18,40441,339.37,6258, 14410, 35.63
DIVISLAB, EQ, 09-Apr-2024,3796.0,3806.0,3822.0,3772.05, 3795.65,3804.95,3794.4,275295,10445.79,26653, 139455, 50.66
DIVOPPBEES, EQ, 09-Apr-2024,74.23,76.45,76.45,72.0, 74.50,74.2,74.33,44449,33.04,1007, 21642, 48.69
DIXON, EQ, 09-Apr-2024,7635.3,7800.0,7878.3,7590.0, 7670.00,7692.45,7737.61,675112,52237.51,81729, 137919, 20.43
DJML, EQ, 09-Apr-2024,199.0,199.95,203.95,195.0, 201.05,201.75,200.16,27663,55.37,661, 15450, 55.85
DKEGL, SM, 09-Apr-2024,62.0,62.0,62.0,62.0, 62.00,62.0,62.0,1500,0.93,1, 1500, 100.00
DLF, EQ, 09-Apr-2024,918.25,921.95,930.65,903.95, 910.00,910.65,918.71,2977374,27353.44,86159, 906117, 30.43
DLINKINDIA, EQ, 09-Apr-2024,312.8,316.95,317.95,312.55, 313.55,314.2,315.0,121629,383.14,5407, 69010, 56.74
DMART, EQ, 09-Apr-2024,4672.8,4671.95,4747.8,4622.0, 4715.00,4716.15,4693.56,285672,13408.2,34162, 128812, 45.09
DMCC, EQ, 09-Apr-2024,329.1,330.8,334.45,316.6, 319.00,318.85,324.16,23208,75.23,1861, 11886, 51.22
DNAMEDIA, BE, 09-Apr-2024,4.45,4.4,4.4,4.4, 4.40,4.4,4.4,10195,0.45,37, -, -
DODLA, EQ, 09-Apr-2024,860.45,860.45,866.0,846.0, 854.50,855.75,856.09,22994,196.85,4249, 10073, 43.81
DOLATALGO, EQ, 09-Apr-2024,86.6,89.0,97.35,87.2, 90.90,91.55,92.97,7694333,7153.75,41455, 1601376, 20.81
DOLLAR, EQ, 09-Apr-2024,568.85,567.05,570.2,555.0, 562.80,562.2,564.66,127664,720.86,4649, 80940, 63.40
DOLLEX, SM, 09-Apr-2024,41.05,40.0,42.0,40.0, 41.50,41.5,41.24,20000,8.25,5, 4000, 20.00
DOLPHIN, BE, 09-Apr-2024,315.1,329.8,330.85,322.55, 330.85,330.85,327.85,8864,29.06,198, -, -
DOMS, EQ, 09-Apr-2024,1664.75,1700.0,1735.95,1662.0, 1719.40,1719.55,1703.56,152026,2589.86,15541, 63000, 41.44
DONEAR, EQ, 09-Apr-2024,104.6,105.2,110.5,103.7, 109.40,109.0,108.59,427359,464.07,5143, 237690, 55.62
DPABHUSHAN, EQ, 09-Apr-2024,935.75,940.0,958.2,935.0, 950.00,949.05,947.74,19660,186.33,2605, 10000, 50.86
DPSCLTD, EQ, 09-Apr-2024,17.85,18.0,18.1,17.4, 17.55,17.55,17.81,475162,84.63,2271, 361861, 76.16
DPWIRES, EQ, 09-Apr-2024,520.55,520.55,523.85,494.0, 500.10,497.2,505.55,89881,454.39,5726, 57286, 63.74
DRCSYSTEMS, EQ, 09-Apr-2024,19.35,19.55,21.25,19.0, 20.25,20.1,19.54,10549112,2061.14,4156, 3229246, 30.61
DREAMFOLKS, EQ, 09-Apr-2024,531.2,537.0,537.0,518.35, 532.00,531.95,527.46,241973,1276.32,16637, 122177, 50.49
DREDGECORP, BE, 09-Apr-2024,740.9,750.0,755.0,724.5, 733.00,735.75,734.61,16125,118.46,355, -, -
DRONE, SM, 09-Apr-2024,174.15,175.0,194.0,173.1, 190.00,189.15,185.39,424000,786.05,391, 301000, 70.99
DRREDDY, EQ, 09-Apr-2024,6174.55,6202.2,6230.2,6155.0, 6163.00,6167.9,6178.56,128724,7953.29,19632, 56003, 43.51
DSSL, EQ, 09-Apr-2024,984.65,984.95,1065.0,973.35, 987.60,988.75,1018.54,71864,731.96,7021, 22399, 31.17
DTIL, EQ, 09-Apr-2024,208.6,208.7,208.7,202.05, 204.75,203.05,204.98,4098,8.4,230, 2683, 65.47
DUCOL, SM, 09-Apr-2024,104.1,102.0,103.0,101.35, 103.00,103.0,101.96,5600,5.71,7, 4000, 71.43
DUCON, BE, 09-Apr-2024,8.7,8.55,8.55,8.55, 8.55,8.55,8.55,75017,6.41,179, -, -
DUGLOBAL, SM, 09-Apr-2024,69.35,67.0,70.9,65.9, 70.90,69.65,67.16,52500,35.26,21, 27500, 52.38
DVL, EQ, 09-Apr-2024,359.2,364.6,367.5,347.75, 360.75,358.9,361.47,21394,77.33,672, 13092, 61.19
DWARKESH, EQ, 09-Apr-2024,76.4,76.7,78.3,75.05, 77.00,77.4,76.81,1848817,1420.15,12636, 831965, 45.00
DYCL, EQ, 09-Apr-2024,408.2,408.25,420.4,395.5, 401.95,401.0,403.12,29361,118.36,2542, 16431, 55.96
DYNAMATECH, EQ, 09-Apr-2024,8937.7,8930.0,8990.0,8762.25, 8815.00,8816.0,8885.4,22518,2000.82,6617, 9754, 43.32
DYNAMIC, SM, 09-Apr-2024,119.0,120.7,130.0,120.0, 129.95,126.25,123.29,42000,51.78,34, 32000, 76.19
DYNPRO, EQ, 09-Apr-2024,320.5,323.4,323.4,311.5, 315.70,318.15,317.08,30453,96.56,2438, 17158, 56.34
E2E, BE, 09-Apr-2024,1039.15,1080.0,1091.1,987.2, 996.00,999.55,1027.39,33385,342.99,1126, -, -
EASEMYTRIP, EQ, 09-Apr-2024,45.75,45.95,46.25,45.35, 45.90,45.85,45.62,7553129,3445.43,17761, 3303529, 43.74
EBBETF0425, EQ, 09-Apr-2024,1199.96,1199.96,1199.96,1198.56, 1198.56,1198.59,1199.07,3639,43.63,55, 3495, 96.04
EBBETF0430, EQ, 09-Apr-2024,1357.97,1398.7,1398.7,1354.51, 1357.89,1357.3,1357.05,9458,128.35,355, 7704, 81.45
EBBETF0431, EQ, 09-Apr-2024,1211.56,1211.56,1213.74,1210.15, 1213.56,1212.3,1211.4,8748,105.97,149, 6859, 78.41
EBBETF0433, EQ, 09-Apr-2024,1108.03,1110.99,1111.0,1108.04, 1109.97,1109.8,1109.55,1071,11.88,38, 964, 90.01
ECLERX, EQ, 09-Apr-2024,2478.3,2498.0,2498.0,2440.05, 2457.00,2478.05,2472.73,39977,988.52,7456, 26827, 67.11
ECLFINANCE, NK, 09-Apr-2024,990.0,986.0,986.0,986.0, 986.00,986.0,986.0,30,0.3,2, 30, 100.00
ECLFINANCE, NR, 09-Apr-2024,1000.21,1000.3,1000.3,1000.2, 1000.20,1000.2,1000.2,101,1.01,3, 100, 99.01
ECLFINANCE, NS, 09-Apr-2024,1000.0,1001.0,1002.01,1000.0, 1002.01,1002.01,1000.19,16,0.16,3, 15, 93.75
EDELWEISS, EQ, 09-Apr-2024,71.6,71.95,76.2,71.95, 73.50,73.3,74.47,8078815,6016.5,24509, 2481278, 30.71
EDUCOMP, BZ, 09-Apr-2024,4.1,4.3,4.3,3.9, 4.00,4.0,4.12,194565,8.01,230, -, -
EFACTOR, SM, 09-Apr-2024,145.0,159.0,159.0,151.3, 153.75,153.75,154.05,48000,73.94,25, 28800, 60.00
EFORCE, SM, 09-Apr-2024,97.05,96.0,98.35,95.7, 96.40,96.8,97.03,34800,33.77,28, 19200, 55.17
EGOLD, EQ, 09-Apr-2024,72.3,72.85,73.25,72.85, 73.25,73.05,73.05,83658,61.11,44, 82760, 98.93
EICHERMOT, EQ, 09-Apr-2024,4205.75,4247.8,4267.9,4137.5, 4251.00,4248.65,4196.8,970657,40736.5,77081, 434808, 44.80
EIDPARRY, EQ, 09-Apr-2024,587.55,591.2,623.9,588.05, 620.00,608.8,602.57,273902,1650.44,13837, 165234, 60.33
EIFFL, EQ, 09-Apr-2024,135.85,136.4,137.9,135.05, 136.00,135.45,137.13,12830,17.59,149, 11724, 91.38
EIHAHOTELS, EQ, 09-Apr-2024,775.55,784.85,839.6,771.0, 786.80,785.6,803.06,159039,1277.18,16171, 48172, 30.29
EIHOTEL, EQ, 09-Apr-2024,484.4,480.05,493.0,472.0, 490.50,490.65,483.05,1046006,5052.77,28548, 798365, 76.33
EIMCOELECO, BE, 09-Apr-2024,1826.3,1826.3,1860.0,1735.0, 1800.00,1796.25,1777.7,7840,139.37,447, -, -
EKC, EQ, 09-Apr-2024,150.15,150.95,155.35,150.0, 150.25,151.15,151.89,558060,847.65,12090, 212732, 38.12
ELDEHSG, EQ, 09-Apr-2024,842.45,846.85,996.9,835.05, 975.25,979.25,941.25,74020,696.71,6156, 27134, 36.66
ELECON, EQ, 09-Apr-2024,1023.8,1027.95,1032.0,995.0, 1000.00,1001.3,1006.11,152772,1537.05,12735, 104631, 68.49
ELECTCAST, EQ, 09-Apr-2024,187.75,188.7,194.9,186.65, 192.10,192.4,191.75,2695437,5168.57,21382, 1510575, 56.04
ELECTHERM, BE, 09-Apr-2024,606.8,618.9,618.9,618.9, 618.90,618.9,618.9,1444,8.94,24, -, -
ELGIEQUIP, EQ, 09-Apr-2024,632.75,634.0,634.0,616.1, 619.00,618.7,623.09,228331,1422.71,15215, 88270, 38.66
ELGIRUBCO, EQ, 09-Apr-2024,54.6,55.5,55.7,52.7, 54.15,54.95,54.68,93027,50.87,549, 40316, 43.34
ELIN, EQ, 09-Apr-2024,151.0,151.9,152.25,148.25, 149.90,149.0,150.24,91931,138.12,2748, 49537, 53.88
EMAMILTD, EQ, 09-Apr-2024,454.45,455.0,459.0,448.6, 459.00,457.45,454.46,627000,2849.44,17057, 480912, 76.70
EMAMIPAP, EQ, 09-Apr-2024,118.95,120.15,120.5,116.75, 117.80,118.05,118.7,55939,66.4,928, 34749, 62.12
EMAMIREAL, EQ, 09-Apr-2024,106.35,106.45,107.85,103.0, 103.70,103.5,104.75,37347,39.12,479, 27715, 74.21
EMBASSY, RR, 09-Apr-2024,374.2,374.0,375.0,368.5, 370.00,369.77,370.58,719265,2665.48,6276, 657243, 91.38
EMIL, EQ, 09-Apr-2024,200.0,203.8,207.0,202.05, 206.55,206.15,205.28,247666,508.42,6853, 150762, 60.87
EMKAY, EQ, 09-Apr-2024,128.2,128.0,153.8,127.25, 153.80,153.8,146.12,302762,442.38,6494, 138711, 45.82
EMMBI, EQ, 09-Apr-2024,105.05,104.95,105.55,102.0, 102.00,102.45,103.48,23372,24.19,415, 18561, 79.42
EMSLIMITED, EQ, 09-Apr-2024,434.95,436.0,437.8,420.0, 424.20,423.3,430.55,195741,842.77,11325, 108887, 55.63
EMUDHRA, EQ, 09-Apr-2024,750.9,755.0,771.95,713.45, 727.00,723.35,740.19,431281,3192.28,30938, 148011, 34.32
ENDURANCE, EQ, 09-Apr-2024,1905.15,1915.15,1935.0,1892.7, 1899.00,1903.6,1910.98,36677,700.89,4492, 22041, 60.09
ENERGYDEV, EQ, 09-Apr-2024,26.5,25.2,25.2,25.2, 25.20,25.2,25.2,83359,21.01,316, 83359, 100.00
ENFUSE, SM, 09-Apr-2024,114.0,113.0,115.9,107.0, 108.85,108.3,110.74,212400,235.21,171, 108000, 50.85
ENGINERSIN, EQ, 09-Apr-2024,225.4,227.0,227.75,220.05, 223.00,222.15,223.55,4824199,10784.57,30989, 1470145, 30.47
ENIL, EQ, 09-Apr-2024,277.05,277.5,278.5,269.3, 273.80,272.5,272.86,74564,203.45,3920, 34620, 46.43
ENSER, SM, 09-Apr-2024,70.45,74.95,76.0,70.8, 72.80,72.65,73.18,70000,51.23,34, 46000, 65.71
ENTERO, EQ, 09-Apr-2024,994.45,995.95,1028.5,995.85, 1001.00,1005.1,1013.87,60569,614.09,9674, 32054, 52.92
EPACK, EQ, 09-Apr-2024,194.6,195.6,196.45,188.3, 189.25,189.2,192.05,471591,905.68,12800, 217490, 46.12
EPIGRAL, EQ, 09-Apr-2024,1364.3,1365.0,1375.0,1323.05, 1334.75,1331.95,1343.28,85511,1148.65,10342, 39634, 46.35
EPL, EQ, 09-Apr-2024,189.8,189.55,190.8,186.0, 186.50,186.55,187.98,402385,756.4,8038, 214082, 53.20
EQUAL50ADD, EQ, 09-Apr-2024,292.14,300.9,300.9,286.88, 292.03,291.96,291.59,22564,65.8,177, 19939, 88.37
EQUIPPP, BE, 09-Apr-2024,28.9,28.85,28.85,28.45, 28.70,28.65,28.54,4953,1.41,68, -, -
EQUITASBNK, EQ, 09-Apr-2024,100.0,100.55,100.55,98.15, 98.65,98.8,99.24,2241856,2224.86,10493, 1267221, 56.53
ERFLNCDI, N6, 09-Apr-2024,920.0,915.0,949.9,912.0, 949.90,949.9,913.01,408,3.73,5, 398, 97.55
ERIS, EQ, 09-Apr-2024,845.8,850.05,853.0,839.0, 845.50,842.1,841.9,58606,493.4,5031, 37560, 64.09
EROSMEDIA, EQ, 09-Apr-2024,21.35,21.5,21.5,21.0, 21.20,21.15,21.24,274555,58.32,1446, 108534, 39.53
ESABINDIA, EQ, 09-Apr-2024,5206.3,5232.0,5232.0,5110.0, 5142.00,5139.9,5176.44,3692,191.11,1187, 1937, 52.46
ESAFSFB, EQ, 09-Apr-2024,62.35,62.35,62.4,59.0, 60.25,60.25,60.92,1093463,666.13,4941, 586106, 53.60
ESCONET, SM, 09-Apr-2024,193.85,193.85,193.85,184.15, 189.95,186.75,187.23,46400,86.87,29, 30400, 65.52
ESCORTS, EQ, 09-Apr-2024,3072.25,3099.0,3099.0,3001.0, 3017.95,3022.1,3034.4,223935,6795.08,24484, 68255, 30.48
ESFL, SM, 09-Apr-2024,188.75,188.95,188.95,187.25, 187.25,187.25,187.92,6000,11.28,5, 6000, 100.00
ESG, EQ, 09-Apr-2024,37.97,38.01,38.1,37.91, 37.97,37.94,37.99,16939,6.44,201, 11883, 70.15
ESILVER, EQ, 09-Apr-2024,83.15,83.25,84.64,83.25, 84.05,84.05,84.04,77783,65.37,77, 75595, 97.19
ESSARSHPNG, EQ, 09-Apr-2024,28.3,28.4,29.75,27.15, 28.00,27.55,28.78,682969,196.56,2792, 433238, 63.43
ESSENTIA, BE, 09-Apr-2024,3.25,3.2,3.3,3.2, 3.30,3.3,3.3,5073868,167.28,1463, -, -
ESTER, EQ, 09-Apr-2024,95.85,96.75,97.3,93.8, 95.00,95.15,95.29,74599,71.08,1280, 38403, 51.48
ETHOSLTD, EQ, 09-Apr-2024,2542.55,2540.0,2559.0,2485.0, 2491.00,2501.45,2523.86,12412,313.26,2822, 7185, 57.89
EUROBOND, SM, 09-Apr-2024,184.35,184.0,189.95,184.0, 189.95,189.95,185.19,5000,9.26,3, 5000, 100.00
EUROTEXIND, BE, 09-Apr-2024,17.1,17.95,17.95,16.25, 17.00,16.5,16.72,8953,1.5,67, -, -
EVEREADY, EQ, 09-Apr-2024,358.5,360.7,364.45,354.1, 355.35,356.65,359.79,282764,1017.35,12377, 83792, 29.63
EVERESTIND, EQ, 09-Apr-2024,1179.1,1190.0,1190.0,1144.0, 1148.00,1150.45,1160.53,5025,58.32,1493, 2521, 50.17
EXCEL, BE, 09-Apr-2024,0.55,0.5,0.55,0.5, 0.55,0.5,0.52,4843742,25.32,3473, -, -
EXCELINDUS, EQ, 09-Apr-2024,822.55,830.75,830.8,813.5, 814.00,822.5,819.78,14971,122.73,2241, 8460, 56.51
EXICOM, EQ, 09-Apr-2024,230.65,231.9,231.9,218.5, 220.30,219.9,223.06,942104,2101.41,22079, 383742, 40.73
EXIDEIND, EQ, 09-Apr-2024,377.15,380.0,397.85,374.55, 383.50,384.1,386.31,58966980,227796.3,441771, 8189922, 13.89
EXPLEOSOL, EQ, 09-Apr-2024,1303.35,1300.0,1325.95,1291.0, 1294.95,1300.25,1309.09,26935,352.6,2361, 15485, 57.49
EXXARO, EQ, 09-Apr-2024,100.8,100.65,101.3,98.0, 99.45,98.8,99.54,65609,65.31,1279, 38823, 59.17
FACT, EQ, 09-Apr-2024,686.7,686.7,711.7,682.4, 687.00,687.6,695.49,377956,2628.64,20968, 77707, 20.56
FAIRCHEMOR, EQ, 09-Apr-2024,1281.75,1288.0,1298.0,1238.05, 1259.05,1257.8,1267.5,13792,174.81,3538, 6263, 45.41
FAZE3Q, EQ, 09-Apr-2024,392.6,394.7,402.9,390.1, 394.90,394.8,394.96,16213,64.03,2754, 6937, 42.79
FCL, EQ, 09-Apr-2024,387.0,389.35,389.7,372.1, 377.90,377.7,380.81,300253,1143.4,14159, 151209, 50.36
FCONSUMER, BE, 09-Apr-2024,0.95,0.95,0.95,0.9, 0.95,0.9,0.92,2706197,24.99,1746, -, -
FCSSOFT, EQ, 09-Apr-2024,4.3,4.4,4.4,4.25, 4.35,4.3,4.34,4691909,203.46,5363, 2099361, 44.74
FDC, EQ, 09-Apr-2024,450.05,452.9,458.75,450.8, 454.00,454.55,454.14,111635,506.97,7056, 63587, 56.96
FEDERALBNK, EQ, 09-Apr-2024,154.4,155.0,158.65,154.7, 155.60,155.8,157.08,17300199,27175.1,74690, 7469442, 43.18
FEDFINA, EQ, 09-Apr-2024,126.15,125.5,126.9,123.45, 124.50,124.6,125.05,195432,244.4,3786, 107257, 54.88
FEL, BZ, 09-Apr-2024,0.7,0.75,0.75,0.7, 0.75,0.75,0.72,181001,1.3,87, -, -
FELDVR, BE, 09-Apr-2024,5.1,5.35,5.35,4.9, 5.10,5.1,5.23,16112,0.84,45, -, -
FELIX, ST, 09-Apr-2024,323.0,307.0,321.5,307.0, 321.00,321.0,314.01,6000,18.84,6, 5000, 83.33
FIBERWEB, EQ, 09-Apr-2024,36.3,36.25,36.6,35.2, 35.80,35.75,35.94,62612,22.5,1097, 40702, 65.01
FIDEL, SM, 09-Apr-2024,109.0,109.0,111.0,109.0, 111.00,111.0,110.0,2000,2.2,2, 2000, 100.00
FIEMIND, EQ, 09-Apr-2024,1161.1,1170.0,1177.1,1140.0, 1140.00,1145.05,1162.26,53351,620.08,6679, 28186, 52.83
FILATEX, EQ, 09-Apr-2024,62.05,62.6,64.05,61.6, 62.00,62.1,62.66,2572071,1611.73,7857, 646294, 25.13
FINCABLES, EQ, 09-Apr-2024,1004.9,1004.45,1008.65,987.1, 998.00,996.9,996.16,114521,1140.82,14094, 53028, 46.30
FINEORG, EQ, 09-Apr-2024,4369.35,4369.3,4375.0,4276.0, 4315.00,4312.75,4326.01,14749,638.04,5397, 6990, 47.39
FINIETF, EQ, 09-Apr-2024,23.94,24.05,24.16,23.79, 23.91,23.88,23.82,1555663,370.55,739, 1371263, 88.15
FINOPB, EQ, 09-Apr-2024,299.65,302.65,302.65,292.65, 295.50,297.4,297.23,67212,199.78,4028, 31513, 46.89
FINPIPE, EQ, 09-Apr-2024,255.25,256.0,257.0,251.65, 252.00,253.1,254.31,513125,1304.95,15737, 189710, 36.97
FIVESTAR, EQ, 09-Apr-2024,760.5,767.35,769.95,735.05, 748.00,740.4,751.96,6053672,45521.24,20990, 5751742, 95.01
FLAIR, EQ, 09-Apr-2024,301.5,303.0,303.0,291.15, 295.00,295.5,295.77,113869,336.78,5034, 53291, 46.80
FLEXITUFF, BE, 09-Apr-2024,41.7,41.8,43.0,40.5, 43.00,42.25,42.09,50243,21.15,87, -, -
FLFL, BZ, 09-Apr-2024,2.1,2.2,2.2,2.1, 2.15,2.15,2.19,87386,1.92,101, -, -
FLUOROCHEM, EQ, 09-Apr-2024,3265.9,3270.0,3282.9,3234.05, 3245.00,3250.95,3255.05,31406,1022.28,6772, 19476, 62.01
FMCGIETF, EQ, 09-Apr-2024,561.3,559.14,562.94,557.01, 559.70,558.51,559.01,24506,136.99,1098, 15201, 62.03
FMGOETZE, EQ, 09-Apr-2024,353.05,358.2,359.0,352.0, 356.05,357.85,355.13,39726,141.08,2757, 26008, 65.47
FMNL, BE, 09-Apr-2024,6.95,6.85,6.85,6.85, 6.85,6.85,6.85,2741,0.19,22, -, -
FOCE, SM, 09-Apr-2024,774.0,774.0,774.0,774.0, 774.00,774.0,774.0,200,1.55,1, 200, 100.00
FOCUS, EQ, 09-Apr-2024,169.05,169.05,170.75,163.1, 168.00,165.95,167.12,126812,211.92,4943, 55545, 43.80
FONEBOX, SM, 09-Apr-2024,136.55,136.0,142.95,132.3, 140.00,140.0,138.65,22000,30.5,10, 12000, 54.55
FOODSIN, EQ, 09-Apr-2024,147.1,147.0,148.3,139.95, 143.25,142.65,143.41,136056,195.11,3122, 69599, 51.15
FORCEMOT, EQ, 09-Apr-2024,8586.35,8659.0,8870.0,8418.55, 8641.00,8610.05,8666.71,100523,8712.03,23307, 37319, 37.12
FORTIS, EQ, 09-Apr-2024,434.25,435.6,443.7,431.5, 436.90,436.85,436.76,1337640,5842.25,31539, 867408, 64.85
FOSECOIND, EQ, 09-Apr-2024,3308.6,3341.7,3341.7,3263.0, 3263.00,3284.4,3310.48,1821,60.28,540, 935, 51.35
FROG, SM, 09-Apr-2024,171.1,171.1,173.0,166.0, 169.50,169.2,168.33,19600,32.99,39, 14000, 71.43
