SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
LODHA, EQ, 15-May-2024,1164.3,1144.0,1205.0,1144.0,1185.9,1189.45,1184.73,900246,10665.51,58323, 475652, 52.84
LOKESHMACH, BE, 15-May-2024,435.1,442.85,453.8,426.35,439.45,433.25,439.51,20739,91.15,444, -, -
LORDSCHLO, BE, 15-May-2024,122.65,124.5,124.5,120.2,120.2,121.5,121.63,2429,2.95,88, -, -
LOTUSEYE, BE, 15-May-2024,60.9,61.7,61.7,60.1,60.9,60.6,60.5,5390,3.26,92, -, -
LOVABLE, EQ, 15-May-2024,125.7,126.7,128.4,125.5,128.0,126.3,127.27,19980,25.43,481, 13675, 68.44
LOWVOL, EQ, 15-May-2024,181.57,180.5,180.75,179.66,180.48,180.48,180.58,36119,65.22,27, 36117, 99.99
LOWVOL1, EQ, 15-May-2024,18.44,19.0,19.0,18.26,18.5,18.39,18.4,36113,6.64,199, 31272, 86.59
LOWVOLIETF, EQ, 15-May-2024,19.49,20.05,20.05,19.36,19.44,19.41,19.42,1938704,376.45,1447, 1809928, 93.36
LOYALTEX, EQ, 15-May-2024,572.15,575.0,584.5,569.95,579.9,575.9,576.21,912,5.25,136, 669, 73.36
LPDC, EQ, 15-May-2024,9.4,9.6,9.65,9.2,9.4,9.3,9.39,53578,5.03,275, 31071, 57.99
LT, EQ, 15-May-2024,3379.45,3390.0,3417.4,3353.15,3415.0,3411.3,3386.15,2718682,92058.69,185374, 1589809, 58.48
LTF, EQ, 15-May-2024,157.4,158.5,162.7,157.25,158.85,158.45,159.63,2976208,4750.87,36396, 847916, 28.49
LTFOODS, EQ, 15-May-2024,222.3,223.05,223.35,219.4,221.2,221.0,220.77,542868,1198.5,19590, 299664, 55.20
LTGILTBEES, EQ, 15-May-2024,25.61,25.66,25.66,25.61,25.64,25.65,25.63,1064341,272.8,600, 712860, 66.98
LTIM, EQ, 15-May-2024,4634.85,4648.95,4675.95,4633.0,4648.95,4649.3,4651.9,246664,11474.57,26700, 166761, 67.61
LTTS, EQ, 15-May-2024,4481.2,4482.05,4543.55,4436.55,4443.0,4456.65,4475.29,114696,5132.98,16860, 44596, 38.88
LUMAXIND, EQ, 15-May-2024,2530.6,2549.0,2574.9,2472.55,2503.0,2513.55,2532.01,4759,120.5,1439, 2128, 44.72
LUMAXTECH, EQ, 15-May-2024,469.55,470.9,474.7,465.0,466.1,468.15,470.6,74298,349.65,5557, 47125, 63.43
LUPIN, EQ, 15-May-2024,1637.15,1638.95,1652.0,1628.7,1640.0,1639.1,1637.83,559501,9163.7,28375, 278603, 49.79
LUXIND, EQ, 15-May-2024,1494.0,1495.95,1525.0,1486.15,1498.25,1503.9,1509.06,88410,1334.16,10085, 46589, 52.70
LXCHEM, EQ, 15-May-2024,236.5,237.25,246.0,237.1,242.55,242.8,242.41,800167,1939.66,17269, 331658, 41.45
LYKALABS, EQ, 15-May-2024,114.0,115.85,117.7,115.3,117.0,115.9,116.49,26914,31.35,616, 14895, 55.34
LYPSAGEMS, EQ, 15-May-2024,5.95,5.95,6.15,5.95,6.1,6.1,6.07,17009,1.03,88, 12977, 76.29
M&M, EQ, 15-May-2024,2269.9,2281.3,2317.15,2256.0,2301.45,2302.3,2292.14,2569084,58886.95,125876, 1528108, 59.48
M&MFIN, EQ, 15-May-2024,263.75,263.75,267.75,262.55,265.2,266.9,266.27,4509013,12006.24,24968, 2949236, 65.41
M&MFIN, N3, 15-May-2024,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,100,1.98,1, 100, 100.00
MAANALU, EQ, 15-May-2024,143.55,144.95,146.7,141.55,142.0,142.55,143.79,79099,113.74,2214, 35947, 45.45
MACPOWER, EQ, 15-May-2024,1307.55,1359.4,1438.3,1275.55,1438.3,1438.3,1418.6,33845,480.13,1312, 21855, 64.57
MADHAV, BE, 15-May-2024,40.05,40.0,41.4,40.0,40.75,40.35,40.37,8884,3.59,56, -, -
MADHAVBAUG, SM, 15-May-2024,186.0,189.0,189.0,189.0,189.0,189.0,189.0,400,0.76,1, 400, 100.00
MADHUCON, BE, 15-May-2024,9.65,9.9,9.9,9.35,9.7,9.6,9.69,20807,2.02,108, -, -
MADHUSUDAN, SM, 15-May-2024,150.4,151.0,151.0,145.0,145.0,146.65,148.14,115000,170.37,113, 87000, 75.65
MADRASFERT, EQ, 15-May-2024,86.05,86.05,88.85,86.05,87.2,87.6,87.8,243942,214.19,3330, 59311, 24.31
MAFANG, EQ, 15-May-2024,94.99,97.85,97.85,94.0,95.29,95.18,95.12,365368,347.55,5576, 215377, 58.95
MAGADSUGAR, EQ, 15-May-2024,710.7,717.0,729.0,684.0,703.0,697.75,706.45,45489,321.36,3596, 18423, 40.50
MAGNUM, EQ, 15-May-2024,61.3,61.3,61.75,60.8,61.75,61.45,61.34,116005,71.16,629, 75427, 65.02
MAHABANK, EQ, 15-May-2024,64.35,64.7,65.95,64.2,64.5,64.55,65.02,10752336,6991.52,25041, 3625505, 33.72
MAHAPEXLTD, EQ, 15-May-2024,131.35,131.35,134.55,127.6,129.0,129.55,130.94,4078,5.34,315, 2120, 51.99
MAHASTEEL, EQ, 15-May-2024,114.7,115.15,119.5,113.2,113.2,114.95,116.7,24326,28.39,392, 14218, 58.45
MAHEPC, EQ, 15-May-2024,137.65,137.3,141.55,137.3,139.4,139.25,139.85,80895,113.13,1883, 35609, 44.02
MAHESHWARI, EQ, 15-May-2024,66.2,67.55,70.65,66.3,69.45,69.1,69.44,92220,64.04,780, 41500, 45.00
MAHICKRA, SM, 15-May-2024,120.4,113.0,117.0,113.0,117.0,117.0,115.0,1500,1.73,2, 1500, 100.00
MAHKTECH, EQ, 15-May-2024,14.67,14.74,14.96,14.53,14.63,14.63,14.79,2305095,340.89,3270, 1810849, 78.56
MAHLIFE, EQ, 15-May-2024,605.3,610.1,620.95,605.45,614.0,609.0,613.01,145369,891.12,8070, 85086, 58.53
MAHLOG, EQ, 15-May-2024,441.15,440.0,442.05,433.05,436.05,436.05,437.21,94824,414.58,8568, 49686, 52.40
MAHSCOOTER, EQ, 15-May-2024,7644.55,7729.0,7729.0,7607.25,7611.0,7653.1,7663.47,1112,85.22,633, 493, 44.33
MAHSEAMLES, EQ, 15-May-2024,802.45,802.15,817.0,797.3,807.0,804.4,805.14,169481,1364.56,12256, 97701, 57.65
MAITHANALL, EQ, 15-May-2024,1256.75,1260.45,1280.0,1255.0,1260.6,1260.95,1266.72,38598,488.93,5887, 17469, 45.26
MAKEINDIA, EQ, 15-May-2024,133.05,137.05,137.05,132.86,133.92,133.82,133.81,67147,89.85,515, 52458, 78.12
MAKS, SM, 15-May-2024,56.0,55.25,55.25,53.2,53.2,53.65,53.64,7500,4.02,4, 6000, 80.00
MAL, SM, 15-May-2024,41.15,41.15,41.85,41.15,41.65,41.65,41.59,6400,2.66,4, 4800, 75.00
MALLCOM, EQ, 15-May-2024,1022.5,1037.75,1045.35,996.2,1009.0,1004.3,1013.69,4766,48.31,1170, 3102, 65.09
MALUPAPER, BE, 15-May-2024,37.9,39.5,39.75,38.15,39.75,39.5,39.35,23349,9.19,109, -, -
MANAKALUCO, BE, 15-May-2024,25.65,26.5,26.6,25.0,25.75,25.65,25.42,71614,18.2,483, -, -
MANAKCOAT, BE, 15-May-2024,54.8,57.0,57.0,55.0,55.5,55.8,56.09,50669,28.42,341, -, -
MANAKSIA, EQ, 15-May-2024,106.7,107.0,112.45,107.0,111.0,110.7,110.29,84377,93.06,1789, 44271, 52.47
MANAKSTEEL, BE, 15-May-2024,57.35,60.2,60.2,60.2,60.2,60.2,60.2,21940,13.21,92, -, -
MANALIPETC, EQ, 15-May-2024,75.65,75.65,80.3,75.0,79.0,78.65,78.56,1843421,1448.17,10335, 685318, 37.18
MANAPPURAM, EQ, 15-May-2024,175.8,177.3,181.5,176.5,179.3,179.55,179.55,6621968,11889.78,37137, 2767005, 41.79
MANGALAM, EQ, 15-May-2024,97.5,101.5,101.5,97.5,98.9,98.95,99.05,21574,21.37,433, 12512, 58.00
MANGCHEFER, EQ, 15-May-2024,108.15,108.15,113.3,107.1,112.4,111.85,109.99,481112,529.18,4783, 212077, 44.08
MANGLMCEM, EQ, 15-May-2024,878.25,885.1,891.25,853.75,859.0,859.5,866.55,40386,349.96,3157, 25158, 62.29
MANINDS, EQ, 15-May-2024,379.5,384.95,394.8,376.5,381.0,380.15,385.37,131123,505.31,2626, 89195, 68.02
MANINFRA, EQ, 15-May-2024,204.55,196.0,204.45,195.0,201.7,201.55,200.7,1117288,2242.37,21428, 404887, 36.24
MANKIND, EQ, 15-May-2024,2248.75,2270.0,2283.0,2180.25,2194.4,2190.75,2215.08,849117,18808.61,77496, 512471, 60.35
MANOMAY, EQ, 15-May-2024,181.85,188.25,191.25,182.4,183.2,184.35,184.75,9713,17.94,286, 7416, 76.35
MANORAMA, BE, 15-May-2024,552.55,552.0,561.9,545.0,553.95,553.65,552.04,36340,200.61,482, -, -
MANORG, BE, 15-May-2024,372.2,373.0,373.0,367.1,368.0,367.8,368.06,2733,10.06,123, -, -
MANUGRAPH, EQ, 15-May-2024,22.7,23.4,23.5,22.5,23.0,23.05,23.12,15155,3.5,126, 9383, 61.91
MANYAVAR, EQ, 15-May-2024,1010.45,1014.5,1046.25,1008.65,1037.0,1041.05,1031.19,437881,4515.4,25203, 271547, 62.01
MAPMYINDIA, EQ, 15-May-2024,2005.05,2007.9,2033.4,1975.1,1983.95,1990.8,2009.32,81663,1640.87,13227, 43231, 52.94
MARALOVER, EQ, 15-May-2024,72.7,73.0,77.0,72.15,72.85,73.05,74.26,34369,25.52,378, 10396, 30.25
MARATHON, EQ, 15-May-2024,414.7,415.8,423.3,412.45,416.0,414.1,416.93,26581,110.82,2449, 16303, 61.33
MARCO, SM, 15-May-2024,46.15,46.75,46.75,46.1,46.1,46.3,46.48,12000,5.58,4, 9000, 75.00
MARICO, EQ, 15-May-2024,600.25,601.8,603.15,586.15,590.8,591.6,592.45,1257277,7448.71,31684, 640940, 50.98
MARINE, EQ, 15-May-2024,95.55,95.1,96.0,94.5,94.7,94.9,95.17,149705,142.48,1125, 83881, 56.03
MARINETRAN, SM, 15-May-2024,30.2,30.3,30.3,30.25,30.25,30.25,30.27,12000,3.63,2, 12000, 100.00
MARKSANS, EQ, 15-May-2024,158.65,159.1,167.35,158.8,164.5,164.85,164.11,1981296,3251.57,27872, 823831, 41.58
MARSHALL, BE, 15-May-2024,25.8,25.35,26.8,24.8,26.7,26.2,25.66,63175,16.21,441, -, -
MARUTI, EQ, 15-May-2024,12814.2,12820.0,12872.4,12700.0,12758.5,12767.3,12778.57,232030,29650.12,43976, 115783, 49.90
MASFIN, EQ, 15-May-2024,286.0,286.45,291.0,285.15,286.6,287.2,288.69,84728,244.6,5580, 44399, 52.40
MASPTOP50, EQ, 15-May-2024,43.37,44.39,44.39,41.98,42.87,42.74,42.41,1056231,447.92,4217, 578209, 54.74
MASTEK, EQ, 15-May-2024,2315.7,2330.0,2439.5,2330.0,2406.0,2413.55,2397.39,131735,3158.2,20007, 43256, 32.84
MASTER, SM, 15-May-2024,153.0,159.0,165.0,159.0,160.0,160.0,162.12,9000,14.59,9, 6000, 66.67
MATRIMONY, EQ, 15-May-2024,528.1,527.1,545.25,522.55,541.0,539.95,536.47,44365,238.0,2533, 30027, 67.68
MAWANASUG, EQ, 15-May-2024,92.45,92.5,94.0,92.5,93.0,93.05,93.2,22035,20.54,469, 12854, 58.33
MAXESTATES, EQ, 15-May-2024,347.05,347.05,360.0,346.65,352.0,352.1,353.33,126525,447.05,9106, 48166, 38.07
MAXHEALTH, EQ, 15-May-2024,814.9,815.0,841.8,814.25,835.0,829.5,825.86,1209042,9985.05,40065, 872856, 72.19
MAXIND, EQ, 15-May-2024,256.7,257.95,269.5,257.9,267.8,269.1,267.83,72314,193.68,1059, 53549, 74.05
MAXPOSURE, SM, 15-May-2024,100.6,100.6,103.5,97.7,97.7,99.1,99.52,58000,57.72,29, 34000, 58.62
MAYURUNIQ, EQ, 15-May-2024,513.35,514.85,540.0,514.85,536.1,536.45,530.26,78626,416.92,5607, 45987, 58.49
MAZDA, EQ, 15-May-2024,1366.35,1385.0,1419.25,1375.95,1414.5,1412.05,1398.03,8660,121.07,1485, 3195, 36.89
MAZDOCK, EQ, 15-May-2024,2333.6,2349.1,2412.0,2305.0,2390.0,2392.1,2367.69,2543773,60228.75,111709, 505522, 19.87
MBAPL, EQ, 15-May-2024,226.45,224.2,228.7,222.0,222.2,222.95,224.67,4761,10.7,302, 2634, 55.32
MBECL, EQ, 15-May-2024,3.85,4.0,4.0,4.0,4.0,4.0,4.0,138217,5.53,127, 132237, 95.67
MBLINFRA, EQ, 15-May-2024,46.55,47.0,47.95,46.0,47.0,46.6,46.46,26666,12.39,437, 19719, 73.95
MCDOWELL-N, EQ, 15-May-2024,1175.6,1179.75,1185.2,1165.3,1174.5,1174.25,1172.74,573450,6725.07,31044, 284113, 49.54
MCL, EQ, 15-May-2024,38.3,38.75,39.75,38.05,39.7,39.4,39.25,36393,14.28,302, 27919, 76.72
MCLEODRUSS, BE, 15-May-2024,23.9,24.1,25.05,24.1,24.8,24.75,24.79,177193,43.93,342, -, -
MCON, SM, 15-May-2024,128.75,120.0,121.0,116.25,117.0,117.0,118.37,18000,21.31,18, 17000, 94.44
MCX, EQ, 15-May-2024,3863.55,3895.0,3963.8,3872.0,3904.8,3900.45,3918.43,373350,14629.45,31963, 111538, 29.87
MDL, SM, 15-May-2024,106.0,108.35,109.5,103.55,109.0,108.4,108.49,34000,36.89,13, 32000, 94.12
MEDANTA, EQ, 15-May-2024,1412.75,1406.05,1420.0,1392.0,1405.0,1400.95,1406.29,72531,1020.0,11224, 42432, 58.50
MEDIASSIST, EQ, 15-May-2024,493.05,493.05,499.1,489.0,491.0,492.05,494.22,248810,1229.67,5578, 223103, 89.67
MEDICAMEQ, EQ, 15-May-2024,496.4,496.8,505.8,492.05,497.25,494.45,496.54,13370,66.39,1448, 9138, 68.35
MEDICO, BE, 15-May-2024,38.6,38.3,40.5,36.7,40.5,40.25,38.1,408399,155.59,1804, -, -
MEDPLUS, EQ, 15-May-2024,700.45,702.6,718.05,698.2,701.0,704.35,707.76,78303,554.2,9047, 37018, 47.28
MEGAFLEX, SM, 15-May-2024,35.4,37.15,37.15,34.2,35.4,35.4,36.15,15000,5.42,5, 12000, 80.00
MEGASOFT, EQ, 15-May-2024,69.3,69.0,70.0,68.15,69.35,69.35,69.02,64317,44.39,714, 41628, 64.72
MEGASTAR, EQ, 15-May-2024,270.35,271.35,284.2,266.5,273.5,275.85,275.35,4240,11.67,494, 2574, 60.71
MEGATHERM, SM, 15-May-2024,308.1,312.1,316.0,304.0,312.3,313.0,310.13,35200,109.16,83, 25200, 71.59
MELSTAR, BZ, 15-May-2024,4.7,4.8,4.85,4.6,4.85,4.7,4.72,3589,0.17,32, -, -
MENONBE, EQ, 15-May-2024,119.45,120.6,121.55,119.05,121.25,121.05,120.6,24284,29.29,1302, 12928, 53.24
MEP, BE, 15-May-2024,8.15,8.5,8.5,8.1,8.15,8.15,8.19,146486,12.0,265, -, -
METALFORGE, BZ, 15-May-2024,4.55,4.75,4.75,4.35,4.5,4.4,4.62,7517,0.35,43, -, -
METROBRAND, EQ, 15-May-2024,1081.55,1082.0,1112.0,1072.05,1106.7,1107.4,1100.49,98417,1083.07,15174, 43642, 44.34
METROPOLIS, EQ, 15-May-2024,1836.15,1819.15,1860.1,1805.05,1858.0,1850.25,1830.5,187622,3434.42,19938, 82605, 44.03
MFSL, EQ, 15-May-2024,976.15,978.05,1002.7,978.0,1000.45,1000.5,994.78,942181,9372.61,31747, 595879, 63.24
MGEL, EQ, 15-May-2024,21.7,22.0,24.0,21.4,23.2,22.95,23.0,486121,111.81,1281, 286737, 58.98
MGL, EQ, 15-May-2024,1317.85,1319.45,1329.2,1280.0,1285.45,1285.1,1293.24,305862,3955.52,25051, 111049, 36.31
MHHL, SM, 15-May-2024,56.0,57.0,57.0,57.0,57.0,57.0,57.0,1500,0.86,1, 1500, 100.00
MHLXMIRU, EQ, 15-May-2024,210.85,217.0,219.2,207.65,212.8,212.35,211.77,38676,81.9,963, 27288, 70.56
MHRIL, EQ, 15-May-2024,406.15,408.2,411.2,402.5,404.25,403.5,405.52,58958,239.09,4077, 34413, 58.37
MICEL, EQ, 15-May-2024,49.25,50.35,50.65,48.75,48.9,48.85,49.66,346371,172.0,2445, 244903, 70.71
MICROPRO, SM, 15-May-2024,45.05,45.5,45.5,45.0,45.0,45.0,45.25,3200,1.45,2, 3200, 100.00
MID150BEES, EQ, 15-May-2024,191.85,197.6,197.6,189.93,193.61,193.68,193.31,161926,313.02,3877, 84809, 52.38
MIDCAP, EQ, 15-May-2024,142.99,142.99,144.19,142.0,143.76,144.11,143.81,47544,68.37,397, 28933, 60.86
MIDCAPETF, EQ, 15-May-2024,18.84,18.98,19.09,18.76,19.06,19.06,19.03,690928,131.46,2928, 441099, 63.84
MIDCAPIETF, EQ, 15-May-2024,19.13,19.29,19.38,19.02,19.3,19.29,19.28,182902,35.27,955, 118353, 64.71
MIDHANI, EQ, 15-May-2024,434.0,436.1,456.0,435.0,445.0,444.6,448.75,2214799,9938.91,50578, 787653, 35.56
MIDQ50ADD, EQ, 15-May-2024,219.14,219.48,220.57,219.02,219.71,219.96,219.69,5971,13.12,130, 5438, 91.07
MIDSELIETF, EQ, 15-May-2024,15.7,16.15,16.15,15.7,15.86,15.82,15.81,127084,20.09,579, 91606, 72.08
MINDACORP, EQ, 15-May-2024,427.7,427.85,432.45,417.0,418.95,418.25,423.83,452753,1918.92,15084, 223209, 49.30
MINDSPACE, RR, 15-May-2024,347.05,345.5,351.0,345.5,348.35,350.23,348.74,75386,262.9,1665, 67174, 89.11
MINDTECK, EQ, 15-May-2024,323.15,323.45,328.7,310.35,311.0,312.2,317.36,97951,310.85,3940, 48224, 49.23
MIRCELECTR, EQ, 15-May-2024,24.55,23.35,23.35,23.35,23.35,23.35,23.35,263819,61.6,607, 258816, 98.10
MIRZAINT, EQ, 15-May-2024,44.9,45.3,45.75,44.7,45.0,44.9,45.17,85774,38.74,696, 55498, 64.70
MITCON, EQ, 15-May-2024,142.4,143.95,147.9,135.1,137.1,136.7,140.52,44686,62.79,1029, 25528, 57.13
MITTAL, BE, 15-May-2024,1.6,1.65,1.65,1.65,1.65,1.65,1.65,232118,3.83,163, -, -
MKPL, BE, 15-May-2024,11.85,12.4,12.4,12.2,12.4,12.4,12.39,321439,39.84,813, -, -
MMFL, EQ, 15-May-2024,1143.65,1146.8,1150.6,1133.3,1136.0,1139.0,1139.81,39215,446.98,4252, 25624, 65.34
MMP, EQ, 15-May-2024,279.6,280.35,282.65,273.4,279.3,277.35,278.72,18857,52.56,1989, 8084, 42.87
MMTC, EQ, 15-May-2024,71.55,71.85,74.25,71.6,72.75,72.9,73.07,2833703,2070.61,11592, 927472, 32.73
MNC, EQ, 15-May-2024,28.45,28.48,28.76,28.48,28.76,28.74,28.7,27399,7.86,204, 18449, 67.33
MODIRUBBER, BE, 15-May-2024,98.2,97.0,99.7,97.0,99.0,98.8,97.55,1452,1.42,31, -, -
MODISONLTD, BE, 15-May-2024,131.95,131.0,134.8,129.95,130.1,130.35,131.42,11860,15.59,165, -, -
MODTHREAD, BE, 15-May-2024,66.8,65.5,65.5,65.5,65.5,65.5,65.5,766,0.5,17, -, -
MOGSEC, EQ, 15-May-2024,55.43,55.16,55.41,55.1,55.2,55.3,55.25,9392,5.19,124, 3974, 42.31
MOHEALTH, EQ, 15-May-2024,35.36,35.85,35.85,35.2,35.79,35.42,35.47,34823,12.35,199, 27944, 80.25
MOHITIND, EQ, 15-May-2024,22.15,22.8,22.8,21.4,21.85,21.9,22.32,25799,5.76,324, 15065, 58.39
MOIL, EQ, 15-May-2024,440.05,441.0,446.95,435.9,439.05,440.2,442.1,2172540,9604.9,37812, 677061, 31.16
MOKSH, BE, 15-May-2024,15.75,16.2,16.5,15.0,16.5,15.75,16.23,112308,18.23,555, -, -
MOL, EQ, 15-May-2024,83.45,84.95,85.35,82.75,83.7,83.35,83.94,722715,606.65,4465, 267362, 36.99
MOLDTECH, EQ, 15-May-2024,213.25,214.15,217.45,210.1,215.9,214.85,213.81,82767,176.97,2793, 56891, 68.74
MOLDTKPAC, EQ, 15-May-2024,796.9,797.0,810.1,792.9,796.0,795.95,801.34,37282,298.76,6811, 21334, 57.22
MOLOWVOL, EQ, 15-May-2024,35.37,35.37,35.44,35.02,35.07,35.09,35.14,11348,3.99,176, 6975, 61.46
MOM100, EQ, 15-May-2024,53.58,54.36,54.36,53.06,53.9,54.09,53.94,178528,96.3,2066, 91959, 51.51
MOM30IETF, EQ, 15-May-2024,33.21,34.2,34.2,33.24,33.47,33.41,33.38,921347,307.58,1448, 699560, 75.93
MOM50, EQ, 15-May-2024,226.25,226.25,228.7,225.0,226.42,226.41,226.09,2322,5.25,77, 1822, 78.47
MOMENTUM, EQ, 15-May-2024,33.04,33.37,33.5,33.01,33.18,33.16,33.15,62672,20.77,463, 37488, 59.82
MOMOMENTUM, EQ, 15-May-2024,66.15,66.49,66.72,66.15,66.49,66.5,66.44,177301,117.81,668, 152290, 85.89
MON100, EQ, 15-May-2024,146.31,150.7,150.7,147.1,148.16,148.21,148.19,311980,462.34,4211, 198732, 63.70
MONARCH, EQ, 15-May-2024,559.2,561.6,574.15,553.25,562.0,566.1,562.9,10690,60.17,810, 5037, 47.12
MONIFTY500, EQ, 15-May-2024,20.79,20.91,20.91,20.61,20.91,20.89,20.89,592602,123.79,703, 565625, 95.45
MONOPHARMA, SM, 15-May-2024,41.55,43.6,43.6,43.6,43.6,43.6,43.6,8000,3.49,4, 8000, 100.00
MONQ50, EQ, 15-May-2024,62.15,62.72,62.72,61.71,62.38,62.26,62.24,17817,11.09,316, 9230, 51.80
MONTECARLO, EQ, 15-May-2024,690.15,690.15,693.9,676.0,679.35,682.85,687.03,6908,47.46,868, 4328, 62.65
MOQUALITY, EQ, 15-May-2024,182.99,184.12,184.64,183.16,184.3,183.81,184.18,4708,8.67,32, 2986, 63.42
MOREALTY, EQ, 15-May-2024,95.72,96.11,97.55,95.5,97.0,96.63,96.92,79199,76.76,455, 50307, 63.52
MOREPENLAB, EQ, 15-May-2024,46.4,47.05,47.7,46.5,46.65,46.7,47.08,2258125,1063.2,7697, 878272, 38.89
MOS, SM, 15-May-2024,190.6,190.0,207.8,186.0,203.0,203.2,202.19,631200,1276.24,398, 248000, 39.29
MOSMALL250, EQ, 15-May-2024,15.34,15.49,15.52,15.26,15.45,15.48,15.46,155728,24.07,544, 103588, 66.52
MOTHERSON, EQ, 15-May-2024,127.55,128.25,128.3,125.35,126.35,126.35,126.43,8293059,10484.7,59123, 3826327, 46.14
MOTILALOFS, EQ, 15-May-2024,2268.55,2280.45,2297.0,2245.0,2296.0,2285.3,2270.96,197135,4476.86,25935, 122053, 61.91
MOTISONS, EQ, 15-May-2024,169.45,170.4,172.8,167.05,168.55,168.6,169.41,295187,500.07,3049, 164007, 55.56
MOTOGENFIN, EQ, 15-May-2024,33.95,34.95,35.0,34.5,35.0,34.85,34.89,3519,1.23,72, 2438, 69.28
MOVALUE, EQ, 15-May-2024,98.26,101.2,101.2,97.01,99.5,99.4,99.31,104064,103.35,1405, 73307, 70.44
MPHASIS, EQ, 15-May-2024,2302.05,2320.0,2323.0,2270.05,2275.8,2274.35,2287.29,299045,6840.04,31632, 157711, 52.74
MPSLTD, EQ, 15-May-2024,1624.5,1626.85,1633.45,1610.0,1610.05,1610.8,1617.1,4458,72.09,684, 2687, 60.27
MPTODAY, SM, 15-May-2024,37.95,36.05,36.05,36.05,36.05,36.05,36.05,2000,0.72,1, 2000, 100.00
MRF, EQ, 15-May-2024,128194.95,128000.0,128549.95,127301.95,127555.0,127445.45,127695.18,6132,7830.27,3559, 2815, 45.91
MRO-TEK, EQ, 15-May-2024,100.9,101.5,111.9,101.5,109.0,108.4,107.84,1410419,1521.05,12748, 388049, 27.51
MRPL, EQ, 15-May-2024,209.95,210.6,213.65,209.65,210.05,210.45,211.5,3590719,7594.34,41012, 1014251, 28.25
MSPL, EQ, 15-May-2024,25.75,25.95,26.2,25.0,25.25,25.2,25.61,362688,92.88,943, 219222, 60.44
MSTCLTD, EQ, 15-May-2024,844.25,850.0,889.95,841.95,885.2,886.15,869.25,246980,2146.88,15457, 117387, 47.53
MSUMI, EQ, 15-May-2024,68.2,68.25,69.15,68.1,68.8,68.65,68.67,2769402,1901.82,26430, 1434408, 51.79
MTARTECH, EQ, 15-May-2024,1858.35,1873.0,1898.0,1846.0,1856.7,1857.35,1867.19,227039,4239.26,15579, 161185, 70.99
MTEDUCARE, BE, 15-May-2024,3.25,3.3,3.35,3.25,3.25,3.25,3.29,12908,0.42,23, -, -
MTNL, EQ, 15-May-2024,36.85,36.45,37.7,36.35,36.65,36.8,37.03,2787272,1032.09,7247, 988239, 35.46
MUFIN, EQ, 15-May-2024,120.8,121.95,122.8,118.05,118.25,118.75,119.8,64468,77.23,1304, 44547, 69.10
MUFTI, EQ, 15-May-2024,170.95,171.8,174.3,168.9,170.3,170.15,171.48,123010,210.94,4676, 57788, 46.98
MUKANDLTD, EQ, 15-May-2024,166.55,173.0,173.05,163.0,167.0,166.35,166.91,1017609,1698.44,23420, 144027, 14.15
MUKKA, EQ, 15-May-2024,36.1,35.7,35.75,34.9,35.1,35.05,35.16,2836422,997.34,6470, 2285498, 80.58
MUKTAARTS, EQ, 15-May-2024,69.95,69.8,71.3,68.35,70.75,70.15,70.02,10668,7.47,58, 1303, 12.21
MUNJALAU, EQ, 15-May-2024,80.95,80.35,83.8,80.35,82.6,82.45,82.86,90705,75.16,864, 54183, 59.74
MUNJALSHOW, EQ, 15-May-2024,161.3,162.0,172.0,162.0,167.8,165.7,167.59,370259,620.5,12768, 180315, 48.70
MURUDCERA, EQ, 15-May-2024,48.65,49.5,49.6,47.55,48.6,48.65,48.68,68424,33.31,630, 39135, 57.19
MUTHOOTCAP, EQ, 15-May-2024,302.6,302.6,305.9,295.7,300.0,297.95,300.94,10493,31.58,711, 6172, 58.82
MUTHOOTFIN, EQ, 15-May-2024,1677.3,1677.0,1689.7,1662.5,1676.1,1671.5,1672.29,361547,6046.1,18174, 205940, 56.96
MUTHOOTMF, EQ, 15-May-2024,220.05,222.15,224.45,218.7,219.25,219.45,220.9,232612,513.85,6097, 119243, 51.26
MVGJL, EQ, 15-May-2024,245.65,252.0,252.8,241.6,243.55,243.65,247.68,54969,136.15,1585, 26859, 48.86
MVKAGRO, SM, 15-May-2024,41.35,41.4,42.0,41.1,41.7,41.65,41.4,43200,17.89,35, 31200, 72.22
MWL, SM, 15-May-2024,161.4,162.0,162.0,156.05,156.05,157.5,159.18,14400,22.92,12, 13200, 91.67
NACLIND, EQ, 15-May-2024,65.85,66.65,67.95,65.55,67.15,66.5,66.73,70528,47.06,852, 34525, 48.95
NAGAFERT, EQ, 15-May-2024,10.25,10.3,10.55,10.3,10.4,10.4,10.4,301677,31.36,777, 209419, 69.42
NAGREEKCAP, EQ, 15-May-2024,19.05,18.3,20.0,18.3,20.0,19.75,19.77,1044,0.21,18, 1004, 96.17
NAGREEKEXP, EQ, 15-May-2024,30.35,31.4,31.4,30.1,30.7,30.9,30.8,18107,5.58,383, 11871, 65.56
NAHARCAP, EQ, 15-May-2024,288.9,286.1,295.4,286.1,295.4,292.4,292.15,7702,22.5,231, 6334, 82.24
