SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FILATEX, EQ, 12-Sep-2023,48.75,48.95,49.1,44.3, 45.50,45.5,45.8,1237821,566.98,7090, 633686, 51.19
FINCABLES, EQ, 12-Sep-2023,1159.25,1165.0,1179.0,1063.6, 1082.00,1079.5,1096.15,897701,9840.17,46660, 377381, 42.04
FINEORG, EQ, 12-Sep-2023,5015.4,5028.0,5039.9,4787.55, 4935.30,4928.6,4914.63,50385,2476.24,12028, 23632, 46.90
FINOPB, EQ, 12-Sep-2023,349.85,350.0,351.85,327.85, 345.00,344.75,341.35,229735,784.2,7950, 101256, 44.08
FINPIPE, EQ, 12-Sep-2023,241.55,241.8,244.25,223.3, 225.55,229.5,231.62,1109151,2568.96,22597, 521678, 47.03
FIVESTAR, EQ, 12-Sep-2023,727.15,732.7,733.0,681.4, 695.70,689.0,708.6,727631,5155.96,26939, 507118, 69.69
FLEXITUFF, BE, 12-Sep-2023,39.1,38.4,38.95,37.2, 37.95,37.35,37.99,20835,7.91,97, -, -
FLFL, BZ, 12-Sep-2023,4.5,4.45,4.55,4.35, 4.45,4.45,4.44,77652,3.45,90, -, -
FLUOROCHEM, EQ, 12-Sep-2023,3103.15,3119.5,3122.75,2958.1, 3019.00,3005.5,3019.83,237849,7182.64,19795, 147980, 62.22
FMGOETZE, EQ, 12-Sep-2023,411.25,416.5,416.5,382.05, 386.00,385.75,392.45,358355,1406.37,13293, 198657, 55.44
FMNL, BE, 12-Sep-2023,6.1,6.15,6.3,5.85, 5.90,6.0,6.0,40631,2.44,166, -, -
FOCE, SM, 12-Sep-2023,857.0,835.0,835.0,835.0, 835.00,835.0,835.0,200,1.67,1, 200, 100.00
FOCUS, EQ, 12-Sep-2023,783.0,789.75,794.0,763.5, 769.90,770.7,776.46,31871,247.47,1600, 16208, 50.86
FOODSIN, EQ, 12-Sep-2023,178.3,181.0,181.0,167.75, 168.60,168.35,172.11,255098,439.04,4966, 168764, 66.16
FORCEMOT, EQ, 12-Sep-2023,3837.9,3855.0,3868.6,3646.0, 3646.00,3652.2,3709.82,53973,2002.3,7205, 32986, 61.12
FORTIS, EQ, 12-Sep-2023,341.45,342.85,347.0,331.0, 336.00,335.3,337.82,1993932,6735.95,36625, 1251421, 62.76
FOSECOIND, EQ, 12-Sep-2023,3508.25,3569.0,3597.0,3322.25, 3367.00,3338.55,3378.7,8999,304.05,2343, 4324, 48.05
FRETAIL, BZ, 12-Sep-2023,3.3,3.3,3.3,3.15, 3.30,3.2,3.18,1039360,33.07,1309, -, -
FROG, SM, 12-Sep-2023,249.15,252.95,252.95,230.0, 242.40,236.1,238.34,37600,89.61,78, 32400, 86.17
FSL, EQ, 12-Sep-2023,171.05,172.0,172.9,153.45, 158.35,157.8,160.81,4912868,7900.34,42522, 2000889, 40.73
FUSION, EQ, 12-Sep-2023,619.6,620.0,624.4,590.0, 590.00,593.25,601.54,215483,1296.21,14901, 111608, 51.79
GABRIEL, EQ, 12-Sep-2023,312.3,314.95,314.95,280.55, 293.05,292.05,295.75,943490,2790.34,21006, 583849, 61.88
GAEL, EQ, 12-Sep-2023,292.35,294.25,295.9,268.85, 275.00,275.75,279.77,812759,2273.83,18126, 336793, 41.44
GAIL, EQ, 12-Sep-2023,128.5,129.0,129.45,121.85, 122.35,122.25,124.15,18056666,22417.49,82062, 7949565, 44.03
GALAXYSURF, EQ, 12-Sep-2023,2770.55,2770.0,2789.35,2664.05, 2705.40,2722.85,2726.27,35137,957.93,7708, 16880, 48.04
GALLANTT, EQ, 12-Sep-2023,100.8,103.0,105.0,83.75, 94.85,96.1,93.82,1614775,1515.03,11416, 355784, 22.03
GANDHITUBE, EQ, 12-Sep-2023,745.0,753.0,753.0,681.6, 690.30,685.65,703.29,42461,298.62,4475, 26610, 62.67
GANECOS, EQ, 12-Sep-2023,1060.35,1068.95,1076.15,953.55, 1010.00,1009.8,1017.99,78668,800.84,13636, 35172, 44.71
GANESHBE, EQ, 12-Sep-2023,165.35,167.2,167.2,153.3, 157.10,157.8,159.06,381994,607.62,5430, 199133, 52.13
GANESHHOUC, EQ, 12-Sep-2023,432.1,433.4,441.95,393.6, 429.00,426.95,422.33,163624,691.04,10436, 68322, 41.76
GANGAFORGE, BE, 12-Sep-2023,7.0,7.0,7.0,6.9, 6.90,6.9,6.96,17630,1.23,58, -, -
GANGESSECU, EQ, 12-Sep-2023,128.0,130.05,130.65,118.3, 118.75,120.5,123.09,24142,29.72,1069, 11177, 46.30
GARFIBRES, EQ, 12-Sep-2023,3236.1,3233.95,3252.55,3174.25, 3197.95,3193.5,3191.21,15009,478.97,2886, 9097, 60.61
GATECHDVR, BE, 12-Sep-2023,10.3,10.5,10.5,9.8, 10.15,10.1,10.21,91021,9.3,139, -, -
GATEWAY, EQ, 12-Sep-2023,87.5,87.5,89.2,80.8, 85.50,85.1,84.5,1919172,1621.71,17547, 726302, 37.84
GATI, EQ, 12-Sep-2023,160.55,162.7,167.8,155.1, 160.50,160.25,162.08,3791657,6145.61,35012, 1086604, 28.66
GAYAHWS, BE, 12-Sep-2023,0.85,0.85,0.85,0.8, 0.80,0.8,0.83,123082,1.02,110, -, -
GAYAPROJ, BE, 12-Sep-2023,6.9,7.2,7.2,6.55, 6.60,6.55,6.8,429450,29.19,557, -, -
GEECEE, EQ, 12-Sep-2023,188.9,187.05,194.05,181.3, 182.00,181.95,185.74,45823,85.11,1324, 25311, 55.24
GEEKAYWIRE, BE, 12-Sep-2023,313.0,306.75,306.75,306.75, 306.75,306.75,306.75,2379,7.3,74, -, -
GENCON, BE, 12-Sep-2023,47.1,47.15,47.95,46.95, 46.95,46.95,47.23,13206,6.24,35, -, -
GENESYS, EQ, 12-Sep-2023,387.75,390.8,390.8,336.7, 342.00,340.75,358.33,256702,919.85,10682, 118911, 46.32
GENSOL, EQ, 12-Sep-2023,1883.45,1884.95,1932.0,1789.3, 1832.00,1841.0,1863.51,33689,627.8,3335, 19242, 57.12
GENUSPAPER, EQ, 12-Sep-2023,19.8,19.85,20.0,18.1, 18.25,18.55,18.91,1266504,239.5,3141, 589580, 46.55
GENUSPOWER, EQ, 12-Sep-2023,271.4,274.95,275.1,257.85, 257.85,257.85,260.35,773883,2014.79,7717, 465100, 60.10
GEOJITFSL, EQ, 12-Sep-2023,56.7,57.1,57.8,50.55, 51.50,51.3,53.48,1470979,786.71,8635, 777384, 52.85
GEPIL, EQ, 12-Sep-2023,182.0,182.7,183.25,165.0, 168.75,169.35,172.1,764603,1315.87,11633, 236054, 30.87
GESHIP, EQ, 12-Sep-2023,829.15,832.0,864.8,781.05, 801.55,802.1,825.6,822196,6788.07,33045, 253664, 30.85
GET&D, EQ, 12-Sep-2023,341.75,336.1,345.25,324.7, 337.00,336.05,334.77,126327,422.9,3777, 96712, 76.56
GFLLIMITED, EQ, 12-Sep-2023,86.85,86.0,86.75,79.75, 83.00,82.35,82.47,308305,254.26,2672, 200098, 64.90
GHCL, EQ, 12-Sep-2023,630.25,634.0,652.9,615.55, 630.00,630.65,635.13,952716,6051.0,31151, 447521, 46.97
GHCLTEXTIL, EQ, 12-Sep-2023,79.9,81.45,81.45,74.5, 75.55,75.25,76.97,589116,453.43,7067, 410599, 69.70
GICHSGFIN, EQ, 12-Sep-2023,195.95,196.0,197.15,185.2, 189.00,189.15,191.36,622315,1190.87,8322, 337178, 54.18
GICL, SM, 12-Sep-2023,43.0,42.5,43.0,42.5, 43.00,43.0,42.75,6000,2.57,2, 6000, 100.00
GICRE, EQ, 12-Sep-2023,223.2,224.3,224.3,202.5, 207.60,206.7,209.54,2354511,4933.61,24962, 997295, 42.36
GILLANDERS, EQ, 12-Sep-2023,72.95,73.0,74.25,68.9, 69.75,70.55,71.55,76152,54.49,2483, 45917, 60.30
GILLETTE, EQ, 12-Sep-2023,6036.15,6074.8,6094.8,5806.2, 5865.35,5863.5,5902.22,18537,1094.1,6660, 9320, 50.28
GILT5YBEES, EQ, 12-Sep-2023,52.8,52.7,54.12,51.2, 53.00,52.97,52.87,587241,310.45,934, 344307, 58.63
GINNIFILA, BE, 12-Sep-2023,30.5,29.95,30.05,29.9, 29.90,29.9,29.95,44548,13.34,71, -, -
GIPCL, EQ, 12-Sep-2023,142.35,144.3,145.15,126.05, 128.90,127.3,133.93,4652531,6231.23,27050, 1939610, 41.69
GIRIRAJ, SM, 12-Sep-2023,1059.2,1110.0,1112.15,1110.0, 1112.15,1112.15,1111.88,7200,80.06,6, 7200, 100.00
GISOLUTION, BE, 12-Sep-2023,11.05,11.05,11.6,10.6, 11.25,11.55,11.17,820779,91.66,1160, -, -
GKWLIMITED, BE, 12-Sep-2023,1130.0,1107.4,1107.4,1107.4, 1107.40,1107.4,1107.4,26,0.29,1, -, -
GLAND, EQ, 12-Sep-2023,1685.2,1695.0,1703.3,1634.05, 1655.85,1653.6,1658.24,326411,5412.69,31690, 151820, 46.51
GLAXO, EQ, 12-Sep-2023,1460.45,1466.1,1480.55,1439.0, 1458.50,1461.75,1461.49,59029,862.7,7724, 31801, 53.87
GLENMARK, EQ, 12-Sep-2023,810.95,812.0,820.0,789.0, 816.10,814.2,810.07,1640273,13287.31,40016, 511940, 31.21
GLFL, EQ, 12-Sep-2023,3.65,3.65,3.65,3.55, 3.55,3.55,3.65,3124,0.11,8, 3124, 100.00
GLOBAL, EQ, 12-Sep-2023,193.15,193.15,194.5,173.85, 184.20,185.1,182.64,89885,164.17,1107, 69937, 77.81
GLOBALPET, SM, 12-Sep-2023,86.7,85.2,85.2,75.0, 77.05,78.0,80.21,120000,96.25,40, 87000, 72.50
GLOBALVECT, BE, 12-Sep-2023,81.75,82.9,82.9,77.7, 78.50,78.05,79.22,19134,15.16,155, -, -
GLOBE, EQ, 12-Sep-2023,3.8,3.8,3.95,3.4, 3.60,3.65,3.64,2480357,90.34,1780, 1563048, 63.02
GLOBUSSPR, EQ, 12-Sep-2023,923.8,928.85,939.4,892.5, 904.70,899.6,914.09,253092,2313.5,16875, 122517, 48.41
GLS, EQ, 12-Sep-2023,629.8,630.95,643.0,615.0, 618.20,618.1,626.61,164736,1032.25,7451, 71181, 43.21
GMBREW, EQ, 12-Sep-2023,678.5,686.0,691.95,635.0, 643.50,641.95,658.02,135449,891.28,8986, 66384, 49.01
GMDCLTD, EQ, 12-Sep-2023,289.95,290.0,292.2,259.0, 264.00,262.05,270.76,10515246,28471.2,89146, 3482132, 33.12
GMMPFAUDLR, EQ, 12-Sep-2023,1795.0,1800.0,1803.0,1716.05, 1725.60,1723.65,1758.24,298317,5245.12,26496, 171796, 57.59
GMRINFRA, EQ, 12-Sep-2023,64.35,64.75,64.75,59.25, 59.60,59.5,61.11,19092349,11666.58,37043, 6816509, 35.70
GMRP&UI, EQ, 12-Sep-2023,37.0,37.1,37.4,33.3, 33.30,33.3,34.16,7426116,2537.06,16942, 4677346, 62.99
GNA, EQ, 12-Sep-2023,526.25,527.85,529.1,510.05, 512.65,511.5,516.37,89231,460.76,5942, 40907, 45.84
GNFC, EQ, 12-Sep-2023,647.1,650.95,650.95,623.0, 625.05,625.9,632.73,1848286,11694.61,31116, 730781, 39.54
GOACARBON, EQ, 12-Sep-2023,544.65,550.0,553.55,504.0, 528.40,525.8,530.94,72507,384.97,5670, 29328, 40.45
GOCLCORP, EQ, 12-Sep-2023,465.85,467.05,471.0,430.0, 438.95,434.45,443.24,174468,773.32,9906, 72202, 41.38
GOCOLORS, EQ, 12-Sep-2023,1398.35,1404.7,1404.7,1368.05, 1369.05,1373.0,1375.84,30598,420.98,6032, 17050, 55.72
GODFRYPHLP, EQ, 12-Sep-2023,2105.7,2105.7,2119.1,2015.45, 2049.00,2052.5,2059.91,79842,1644.67,11336, 31556, 39.52
GODHA, BE, 12-Sep-2023,0.95,0.9,0.9,0.9, 0.90,0.9,0.9,5779449,52.02,1517, -, -
GODREJAGRO, EQ, 12-Sep-2023,504.4,506.7,506.95,478.0, 482.05,481.85,487.62,306862,1496.31,11223, 147418, 48.04
GODREJCP, EQ, 12-Sep-2023,1033.9,1047.15,1047.15,1005.65, 1013.00,1011.95,1017.18,745691,7585.0,45141, 417448, 55.98
GODREJIND, EQ, 12-Sep-2023,572.7,573.0,576.1,542.3, 555.00,553.15,562.07,341436,1919.12,14030, 175501, 51.40
GODREJPROP, EQ, 12-Sep-2023,1685.95,1690.0,1701.0,1619.1, 1623.00,1624.2,1645.15,571118,9395.75,27359, 197345, 34.55
GOKEX, EQ, 12-Sep-2023,780.1,788.0,789.0,740.05, 757.00,764.95,764.02,242049,1849.3,15973, 106688, 44.08
GOKUL, EQ, 12-Sep-2023,33.1,33.4,34.1,31.2, 32.00,31.9,32.52,398044,129.46,2557, 256152, 64.35
GOKULAGRO, EQ, 12-Sep-2023,114.45,114.5,116.1,109.0, 110.45,110.2,111.45,206813,230.49,4065, 103224, 49.91
GOLDBEES, EQ, 12-Sep-2023,50.16,50.17,50.23,48.65, 50.07,50.02,50.11,2862912,1434.68,20494, 1897136, 66.27
GOLDENTOBC, BZ, 12-Sep-2023,61.05,62.0,63.5,58.05, 59.55,59.55,60.11,5541,3.33,82, -, -
GOLDETF, EQ, 12-Sep-2023,59.3,61.1,61.35,58.5, 59.30,59.4,59.66,12339,7.36,161, 9431, 76.43
GOLDIAM, EQ, 12-Sep-2023,134.05,134.45,135.3,126.6, 127.80,127.15,129.09,451173,582.44,5114, 261572, 57.98
GOLDSHARE, EQ, 12-Sep-2023,50.3,50.3,50.45,50.1, 50.25,50.15,50.19,75924,38.11,1369, 61869, 81.49
GOLDSTAR, SM, 12-Sep-2023,7.75,8.1,8.1,8.1, 8.10,8.1,8.1,22500,1.82,1, 22500, 100.00
GOLDTECH, BE, 12-Sep-2023,95.4,92.55,95.8,90.65, 90.65,91.2,91.27,33108,30.22,217, -, -
GOODLUCK, EQ, 12-Sep-2023,609.4,614.35,614.35,565.0, 570.80,567.65,578.38,318941,1844.69,17816, 153791, 48.22
GOODYEAR, EQ, 12-Sep-2023,1341.85,1340.05,1351.0,1300.0, 1300.00,1301.55,1310.6,30929,405.36,4146, 17032, 55.07
GOYALALUM, BE, 12-Sep-2023,7.85,8.0,8.0,8.0, 8.00,8.0,8.0,103979,8.32,155, -, -
GPIL, EQ, 12-Sep-2023,619.1,619.0,632.0,554.3, 591.80,590.1,600.57,861847,5176.01,21910, 421766, 48.94
GPPL, EQ, 12-Sep-2023,138.75,139.45,139.45,124.3, 125.35,125.7,129.24,5531297,7148.46,38371, 2735953, 49.46
GPTINFRA, BE, 12-Sep-2023,90.3,89.0,89.0,88.5, 88.50,88.5,88.64,11521,10.21,43, -, -
GRANULES, EQ, 12-Sep-2023,313.95,314.0,317.95,305.9, 307.35,307.75,310.85,1519165,4722.36,22901, 581350, 38.27
GRAPHITE, EQ, 12-Sep-2023,508.05,511.0,512.3,477.0, 482.60,481.65,491.92,1580990,7777.24,30832, 583968, 36.94
GRASIM, EQ, 12-Sep-2023,1862.35,1865.0,1920.0,1836.0, 1876.30,1870.95,1889.75,1850845,34976.37,67591, 747966, 40.41
GRAUWEIL, EQ, 12-Sep-2023,135.4,136.8,136.8,126.35, 130.10,129.4,129.98,779013,1012.54,8683, 375669, 48.22
GRAVITA, EQ, 12-Sep-2023,795.85,806.0,814.5,745.0, 763.75,756.05,775.67,409924,3179.64,23173, 192163, 46.88
GRCL, SM, 12-Sep-2023,85.45,89.7,89.7,89.7, 89.70,89.7,89.7,20000,17.94,5, 20000, 100.00
GREAVESCOT, EQ, 12-Sep-2023,146.6,147.25,148.85,137.6, 138.20,138.1,141.07,2088158,2945.69,20673, 1066803, 51.09
GREENCHEF, SM, 12-Sep-2023,135.35,135.35,135.35,118.5, 123.50,125.15,125.35,155200,194.54,97, 118400, 76.29
GREENLAM, EQ, 12-Sep-2023,455.35,459.95,459.95,429.15, 437.00,436.9,441.99,29283,129.43,2950, 13042, 44.54
GREENPANEL, EQ, 12-Sep-2023,390.8,393.75,397.5,363.55, 379.00,378.1,382.33,500397,1913.17,17800, 184113, 36.79
GREENPLY, EQ, 12-Sep-2023,168.85,169.95,170.4,163.15, 164.00,163.95,165.52,166006,274.77,3459, 81799, 49.27
GREENPOWER, BE, 12-Sep-2023,14.45,14.5,14.7,13.75, 13.95,13.9,14.08,3626722,510.63,10782, -, -
GRINDWELL, EQ, 12-Sep-2023,2211.2,2222.8,2236.95,2139.0, 2161.00,2154.05,2166.28,29468,638.36,7284, 14667, 49.77
GRINFRA, EQ, 12-Sep-2023,1269.15,1281.0,1281.0,1232.0, 1240.00,1243.25,1250.57,32513,406.6,4611, 17660, 54.32
GRMOVER, EQ, 12-Sep-2023,217.1,217.15,218.5,193.35, 198.90,199.05,203.21,327826,666.18,10393, 167194, 51.00
GROBTEA, EQ, 12-Sep-2023,908.35,903.3,903.3,876.3, 888.00,882.05,889.09,313,2.78,102, 203, 64.86
GRPLTD, BE, 12-Sep-2023,3900.0,3825.0,3825.0,3822.0, 3822.00,3822.0,3823.89,27,1.03,15, -, -
GRSE, EQ, 12-Sep-2023,897.9,897.9,906.0,802.65, 820.90,814.8,840.82,2686141,22585.6,78503, 687084, 25.58
GRWRHITECH, EQ, 12-Sep-2023,1358.75,1350.0,1380.05,1238.0, 1245.00,1256.3,1299.63,61409,798.09,4092, 40125, 65.34
GSEC10YEAR, EQ, 12-Sep-2023,24.7,24.9,24.9,24.41, 24.60,24.6,24.72,343,0.08,10, 205, 59.77
GSFC, EQ, 12-Sep-2023,174.75,176.0,176.0,165.1, 165.55,165.7,169.57,3151431,5344.02,26998, 1493550, 47.39
GSLSU, EQ, 12-Sep-2023,179.55,179.2,181.1,174.05, 175.10,176.35,176.41,280091,494.1,4625, 161066, 57.50
GSPL, EQ, 12-Sep-2023,287.8,289.0,292.0,278.55, 281.95,282.25,287.71,2667905,7675.95,19193, 2027785, 76.01
GSS, EQ, 12-Sep-2023,213.35,213.7,215.3,196.0, 201.40,200.7,205.74,86526,178.02,3607, 45936, 53.09
GSTL, SM, 12-Sep-2023,113.95,109.0,109.0,107.0, 107.00,108.0,108.14,7000,7.57,7, 6000, 85.71
GTECJAINX, BE, 12-Sep-2023,71.95,71.95,71.95,70.55, 70.55,70.55,70.59,3665,2.59,7, -, -
GTL, BE, 12-Sep-2023,10.55,10.65,10.65,10.05, 10.05,10.05,10.27,592703,60.88,899, -, -
GTLINFRA, EQ, 12-Sep-2023,1.15,1.25,1.25,1.05, 1.05,1.05,1.14,348256554,3965.63,52538, 174795615, 50.19
GTPL, EQ, 12-Sep-2023,183.4,187.3,188.0,170.95, 173.00,172.05,176.75,248188,438.67,5065, 136545, 55.02
GUFICBIO, EQ, 12-Sep-2023,296.5,308.0,319.15,286.7, 292.10,293.05,304.4,1202816,3661.39,23911, 276137, 22.96
GUJALKALI, EQ, 12-Sep-2023,738.65,742.3,748.0,703.05, 709.00,709.0,719.76,230065,1655.92,11054, 90765, 39.45
GUJAPOLLO, BE, 12-Sep-2023,222.3,224.4,224.4,215.0, 215.00,216.15,218.36,6050,13.21,113, -, -
GUJGASLTD, EQ, 12-Sep-2023,460.2,462.1,465.0,450.0, 450.80,450.75,453.49,1350738,6125.51,17896, 810644, 60.01
GUJRAFFIA, BE, 12-Sep-2023,31.6,31.8,33.0,31.05, 31.40,31.4,32.48,2093,0.68,33, -, -
GULFOILLUB, EQ, 12-Sep-2023,564.8,569.95,569.95,542.25, 545.00,545.25,550.43,123943,682.22,5175, 71782, 57.92
GULFPETRO, EQ, 12-Sep-2023,46.3,46.95,46.95,43.0, 43.80,43.2,44.04,384183,169.2,2759, 197499, 51.41
GULPOLY, EQ, 12-Sep-2023,227.95,228.5,230.0,212.65, 215.55,215.3,217.96,201022,438.16,5790, 96286, 47.90
GVKPIL, EQ, 12-Sep-2023,6.6,6.9,6.9,6.45, 6.90,6.9,6.81,22233435,1513.88,11564, 13557073, 60.98
GVPTECH, BE, 12-Sep-2023,16.1,15.8,15.8,15.8, 15.80,15.8,15.8,2045,0.32,29, -, -
HAL, EQ, 12-Sep-2023,4082.7,4100.0,4101.85,3930.0, 3950.00,3940.8,3982.92,947644,37743.86,75085, 389068, 41.06
HAPPSTMNDS, EQ, 12-Sep-2023,955.7,964.0,967.95,925.05, 929.00,933.0,946.84,862221,8163.85,45428, 408195, 47.34
HARDWYN, EQ, 12-Sep-2023,38.4,38.9,38.9,36.5, 37.20,36.75,37.35,191167,71.39,1658, 98970, 51.77
HARIOMPIPE, EQ, 12-Sep-2023,605.05,608.1,613.2,575.55, 592.00,584.4,586.81,66399,389.64,6846, 26588, 40.04
HARRMALAYA, EQ, 12-Sep-2023,147.15,147.15,149.15,133.65, 140.00,138.3,140.9,65105,91.73,2239, 32885, 50.51
HARSHA, EQ, 12-Sep-2023,449.55,449.95,450.55,423.05, 436.00,435.45,431.49,435231,1877.98,10989, 321441, 73.86
HATHWAY, EQ, 12-Sep-2023,18.6,18.7,18.8,17.1, 17.25,17.2,17.59,13572828,2388.01,12497, 5561046, 40.97
HATSUN, EQ, 12-Sep-2023,1203.3,1200.0,1232.0,1170.0, 1200.00,1202.6,1207.07,104914,1266.39,11901, 53930, 51.40
HAVELLS, EQ, 12-Sep-2023,1446.05,1455.0,1455.0,1410.0, 1419.00,1416.6,1426.49,717778,10239.06,43055, 275545, 38.39
HAVISHA, BE, 12-Sep-2023,1.85,1.9,1.9,1.8, 1.90,1.9,1.88,55139,1.03,137, -, -
HBLPOWER, EQ, 12-Sep-2023,269.45,269.0,271.75,233.9, 248.70,244.35,252.54,4300800,10861.36,55069, 1724559, 40.10
HBSL, EQ, 12-Sep-2023,56.65,56.7,57.0,53.5, 55.45,54.1,55.08,25123,13.84,483, 17286, 68.81
HCC, EQ, 12-Sep-2023,27.05,27.1,27.2,23.7, 24.25,24.15,24.93,47996277,11967.59,78756, 28174684, 58.70
HCG, EQ, 12-Sep-2023,371.1,371.4,371.5,353.0, 365.00,365.4,364.31,115956,422.44,4617, 63371, 54.65
HCL-INSYS, BE, 12-Sep-2023,18.5,18.5,18.75,17.6, 17.60,17.6,17.81,542976,96.72,2032, -, -
HCLTECH, EQ, 12-Sep-2023,1281.55,1285.0,1291.75,1265.5, 1280.00,1282.4,1279.2,2140769,27384.68,118421, 1110787, 51.89
HDFCAMC, EQ, 12-Sep-2023,2663.9,2683.45,2683.45,2588.1, 2624.00,2630.9,2625.96,561932,14756.09,39051, 214561, 38.18
HDFCBANK, EQ, 12-Sep-2023,1631.8,1640.0,1642.9,1625.05, 1636.00,1636.9,1635.47,19516670,319189.6,310906, 8420128, 43.14
HDFCBSE500, EQ, 12-Sep-2023,28.08,28.57,28.57,27.33, 27.77,27.63,27.82,74499,20.72,342, 46969, 63.05
HDFCGOLD, EQ, 12-Sep-2023,51.72,51.72,51.79,51.51, 51.51,51.53,51.6,262481,135.43,1357, 186060, 70.89
HDFCGROWTH, EQ, 12-Sep-2023,100.34,99.99,103.0,99.99, 100.79,100.79,100.6,3340,3.36,89, 1946, 58.26
HDFCLIFE, EQ, 12-Sep-2023,668.65,668.65,670.3,656.5, 658.90,660.95,663.5,4061914,26950.85,100913, 2648747, 65.21
HDFCLIQUID, EQ, 12-Sep-2023,1000.01,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,966,9.66,9, 735, 76.09
HDFCLOWVOL, EQ, 12-Sep-2023,152.55,153.54,153.54,152.5, 152.88,152.88,153.0,724,1.11,21, 645, 89.09
HDFCMID150, EQ, 12-Sep-2023,153.69,158.3,158.3,150.05, 151.40,150.95,152.45,12096,18.44,281, 7921, 65.48
HDFCMOMENT, EQ, 12-Sep-2023,230.64,234.0,234.0,226.0, 228.00,227.49,230.46,9080,20.93,88, 5623, 61.93
HDFCNEXT50, EQ, 12-Sep-2023,465.38,467.0,470.77,456.9, 457.84,457.81,460.01,2075,9.55,82, 1098, 52.92
HDFCNIF100, EQ, 12-Sep-2023,200.8,201.99,201.99,196.73, 196.73,197.2,200.14,11511,23.04,96, 6456, 56.09
HDFCNIFBAN, EQ, 12-Sep-2023,458.9,464.97,464.97,459.0, 459.32,460.88,460.9,2759,12.72,103, 2058, 74.59
HDFCNIFIT, EQ, 12-Sep-2023,330.6,337.21,337.21,326.0, 330.12,332.15,330.98,8863,29.33,158, 5752, 64.90
HDFCNIFTY, EQ, 12-Sep-2023,216.87,218.99,224.1,217.21, 217.74,218.12,218.76,79088,173.01,680, 46460, 58.74
HDFCPVTBAN, EQ, 12-Sep-2023,236.42,238.59,239.8,233.03, 233.03,233.58,237.9,4238,10.08,61, 3503, 82.66
HDFCQUAL, EQ, 12-Sep-2023,45.09,45.2,46.55,43.83, 45.08,44.62,44.97,7996,3.6,94, 4306, 53.85
HDFCSENSEX, EQ, 12-Sep-2023,732.97,733.15,743.25,721.63, 732.01,735.97,729.96,10042,73.3,282, 5849, 58.25
HDFCSILVER, EQ, 12-Sep-2023,70.48,70.77,70.78,70.11, 70.25,70.26,70.38,149307,105.08,742, 106070, 71.04
HDFCSML250, EQ, 12-Sep-2023,124.66,126.95,126.95,120.0, 121.16,120.47,121.14,1397304,1692.68,5164, 1177035, 84.24
HDFCVALUE, EQ, 12-Sep-2023,105.62,106.02,106.4,105.0, 106.36,106.25,105.86,4557,4.82,89, 1977, 43.38
HEADSUP, EQ, 12-Sep-2023,12.3,12.2,12.4,11.55, 11.85,11.9,11.99,52832,6.34,467, 40348, 76.37
HEALTHY, EQ, 12-Sep-2023,9.83,9.83,9.96,9.8, 9.86,9.82,9.87,322227,31.82,950, 256654, 79.65
HECPROJECT, EQ, 12-Sep-2023,45.9,45.05,46.45,43.6, 43.60,43.85,44.73,9045,4.05,122, 6402, 70.78
HEG, EQ, 12-Sep-2023,1793.8,1803.6,1806.7,1700.0, 1700.00,1707.4,1737.42,455074,7906.57,23089, 196662, 43.22
HEIDELBERG, EQ, 12-Sep-2023,189.0,194.05,194.3,186.6, 187.60,187.8,189.5,801014,1517.95,14124, 369202, 46.09
HEMIPROP, EQ, 12-Sep-2023,121.15,121.2,122.05,112.25, 113.00,112.75,115.44,1928394,2226.2,11482, 930070, 48.23
HERANBA, EQ, 12-Sep-2023,391.9,394.35,398.8,375.25, 376.50,376.5,383.15,163341,625.84,7198, 78855, 48.28
HERCULES, EQ, 12-Sep-2023,338.25,340.6,340.6,308.3, 319.00,315.95,321.27,89774,288.42,6996, 44476, 49.54
HERITGFOOD, EQ, 12-Sep-2023,253.2,253.0,256.2,218.25, 221.45,223.35,233.69,2399108,5606.54,38035, 1171336, 48.82
HEROMOTOCO, EQ, 12-Sep-2023,3054.35,3069.3,3069.3,3010.0, 3023.00,3020.05,3043.2,429664,13075.54,35909, 152301, 35.45
HESTERBIO, EQ, 12-Sep-2023,1768.8,1790.55,1790.55,1725.0, 1730.00,1732.05,1740.82,4755,82.78,1061, 2896, 60.90
HEUBACHIND, EQ, 12-Sep-2023,521.6,524.9,526.75,482.7, 491.00,486.05,495.94,132060,654.94,9189, 69106, 52.33
HEXATRADEX, EQ, 12-Sep-2023,149.85,149.0,150.55,145.2, 146.20,146.3,146.64,6486,9.51,413, 3890, 59.98
HFCL, EQ, 12-Sep-2023,77.3,78.0,78.25,71.2, 71.80,71.7,73.94,16082178,11891.33,49480, 6948887, 43.21
HGINFRA, EQ, 12-Sep-2023,994.2,1003.0,1015.0,925.55, 947.00,943.65,958.47,169294,1622.64,15877, 72218, 42.66
HGS, EQ, 12-Sep-2023,1039.6,1050.0,1050.0,1008.0, 1020.00,1017.45,1023.41,33026,337.99,3023, 19288, 58.40
