SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
KENNAMET, EQ, 14-Feb-2022,1903.8,1851.0,1925.0,1836.05,1840.0,1859.3,1894.51,10625,201.29,3108, 5704, 53.68
KERNEX, BE, 14-Feb-2022,131.8,125.25,129.0,125.25,125.25,125.25,125.44,24078,30.2,80, -, -
KESORAMIND, EQ, 14-Feb-2022,61.4,60.4,60.4,55.5,55.7,56.35,58.03,1021199,592.64,6903, 489026, 47.89
KEYFINSERV, EQ, 14-Feb-2022,108.6,107.0,107.5,100.0,101.05,100.95,103.52,15406,15.95,424, 10496, 68.13
KHADIM, EQ, 14-Feb-2022,279.1,270.0,295.0,251.25,267.15,268.55,274.72,99167,272.43,3227, 50307, 50.73
KHAICHEM, EQ, 14-Feb-2022,106.9,108.0,108.4,98.4,100.3,101.25,103.91,358279,372.29,12536, 177570, 49.56
KHAITANLTD, BE, 14-Feb-2022,39.4,39.35,39.35,37.45,37.45,37.45,37.52,3211,1.2,32, -, -
KHANDSE, BE, 14-Feb-2022,21.1,20.05,21.1,20.05,21.1,20.8,20.17,17702,3.57,75, -, -
KICL, EQ, 14-Feb-2022,1776.35,1761.05,1791.75,1725.0,1725.0,1725.15,1738.22,1070,18.6,122, 918, 85.79
KILITCH, BE, 14-Feb-2022,219.9,211.2,219.75,208.95,208.95,208.95,209.57,26552,55.65,160, -, -
KIMS, EQ, 14-Feb-2022,1371.4,1365.3,1365.3,1300.0,1310.0,1304.4,1323.01,107314,1419.77,13114, 45215, 42.13
KINGFA, EQ, 14-Feb-2022,1353.7,1305.1,1324.95,1270.0,1270.0,1278.7,1295.0,10619,137.52,2437, 6262, 58.97
KIOCL, EQ, 14-Feb-2022,237.8,233.05,234.1,226.8,231.0,228.85,229.8,37223,85.54,2720, 21327, 57.30
KIRIINDUS, EQ, 14-Feb-2022,494.8,491.9,491.9,464.0,464.0,468.3,476.85,136699,651.85,5809, 71529, 52.33
KIRLFER, EQ, 14-Feb-2022,205.85,200.7,209.0,195.0,198.95,197.1,200.9,207483,416.83,5936, 109361, 52.71
KIRLOSBROS, EQ, 14-Feb-2022,340.65,340.0,344.15,328.05,329.0,329.95,333.71,89161,297.54,1984, 78050, 87.54
KIRLOSENG, EQ, 14-Feb-2022,151.2,144.3,148.4,136.8,142.0,139.55,143.06,446258,638.43,12093, 263862, 59.13
KIRLOSIND, EQ, 14-Feb-2022,1498.95,1485.0,1502.0,1410.1,1410.1,1432.2,1465.11,4504,65.99,523, 3316, 73.62
KITEX, EQ, 14-Feb-2022,248.7,244.0,248.0,224.3,230.85,231.4,238.96,503655,1203.51,14844, 196212, 38.96
KKCL, EQ, 14-Feb-2022,210.6,193.5,197.1,188.6,194.0,192.15,193.67,298692,578.48,9843, 148877, 49.84
KMSUGAR, EQ, 14-Feb-2022,34.35,31.2,32.25,28.55,29.6,29.85,30.59,2258452,690.81,10094, 923797, 40.90
KNRCON, EQ, 14-Feb-2022,311.7,312.0,312.45,295.0,298.5,303.85,303.18,939512,2848.43,36635, 286957, 30.54
KOKUYOCMLN, EQ, 14-Feb-2022,65.1,64.0,64.4,62.95,63.55,63.1,63.56,107844,68.55,1332, 69268, 64.23
KOLTEPATIL, EQ, 14-Feb-2022,293.3,283.0,289.0,258.0,268.0,275.65,281.4,286909,807.36,7498, 114430, 39.88
KOPRAN, EQ, 14-Feb-2022,287.6,283.3,283.6,264.0,264.1,268.95,274.54,188281,516.9,5471, 91471, 48.58
KOTAKALPHA, EQ, 14-Feb-2022,33.4,33.0,33.51,31.81,32.0,32.07,32.99,1205260,397.57,1372, 1085473, 90.06
KOTAKBANK, EQ, 14-Feb-2022,1828.25,1790.05,1823.85,1737.95,1742.85,1746.85,1766.7,3026821,53474.99,218146, 1840080, 60.79
KOTAKBKETF, EQ, 14-Feb-2022,388.83,388.83,396.0,372.44,372.5,373.77,377.13,133965,505.22,1277, 68436, 51.08
KOTAKGOLD, EQ, 14-Feb-2022,42.5,42.83,43.44,42.82,43.24,43.12,43.02,547674,235.6,1639, 417551, 76.24
KOTAKIT, EQ, 14-Feb-2022,34.94,34.98,34.99,34.03,34.16,34.4,34.61,56030,19.39,581, 27694, 49.43
KOTAKMID50, EQ, 14-Feb-2022,82.22,82.01,82.01,78.0,78.0,79.01,79.87,18993,15.17,160, 3994, 21.03
KOTAKNIFTY, EQ, 14-Feb-2022,183.39,179.8,182.5,177.55,177.63,177.97,179.09,132294,236.92,1413, 98391, 74.37
KOTAKNV20, EQ, 14-Feb-2022,97.94,98.99,98.99,95.0,95.7,95.76,96.35,21065,20.3,564, 16310, 77.43
KOTAKPSUBK, EQ, 14-Feb-2022,289.45,289.0,289.0,270.0,270.0,274.07,278.1,101206,281.45,861, 71434, 70.58
KOTARISUG, EQ, 14-Feb-2022,37.95,36.0,37.1,34.25,34.7,35.0,36.27,493977,179.16,6757, 171337, 34.69
KOTHARIPET, EQ, 14-Feb-2022,92.25,87.0,91.45,87.0,88.45,88.05,89.0,171202,152.36,5033, 87840, 51.31
KOTHARIPRO, EQ, 14-Feb-2022,106.15,101.35,105.95,98.45,99.2,100.1,102.79,14769,15.18,803, 6718, 45.49
KOTYARK, SM, 14-Feb-2022,353.6,371.25,371.25,342.0,371.15,365.4,363.94,70000,254.76,26, 50000, 71.43
KOVAI, EQ, 14-Feb-2022,1691.05,1700.0,1700.0,1605.0,1621.0,1627.35,1638.9,8749,143.39,1287, 4760, 54.41
KPIGLOBAL, EQ, 14-Feb-2022,458.5,441.0,459.0,435.6,436.5,436.65,444.09,97385,432.47,5011, 55644, 57.14
KPITTECH, EQ, 14-Feb-2022,578.2,545.55,565.5,537.05,538.5,539.75,549.58,2203862,12111.92,123215, 1192179, 54.09
KPRMILL, EQ, 14-Feb-2022,644.35,633.0,644.0,611.7,642.0,638.75,632.06,597373,3775.75,33311, 388706, 65.07
KRBL, EQ, 14-Feb-2022,228.25,213.9,214.0,198.05,199.4,200.7,205.29,2166900,4448.39,49682, 756756, 34.92
KREBSBIO, EQ, 14-Feb-2022,144.2,144.1,144.1,135.0,136.5,137.6,139.62,31597,44.11,674, 19690, 62.32
KRIDHANINF, BE, 14-Feb-2022,5.85,5.8,5.8,5.6,5.6,5.6,5.6,88790,4.97,228, -, -
KRISHANA, EQ, 14-Feb-2022,216.05,237.7,237.7,208.0,215.75,214.25,223.86,51782,115.92,3476, 16241, 31.36
KRITI, EQ, 14-Feb-2022,107.1,102.0,122.0,100.55,112.45,116.85,114.43,292557,334.78,7895, 88846, 30.37
KRSNAA, EQ, 14-Feb-2022,642.7,635.0,647.05,626.0,628.65,630.7,636.96,89544,570.36,5711, 52225, 58.32
KSB, EQ, 14-Feb-2022,1133.75,1120.0,1125.05,1082.0,1094.95,1089.8,1097.02,14704,161.31,2660, 9827, 66.83
KSCL, EQ, 14-Feb-2022,505.25,507.5,522.0,498.7,510.5,512.65,514.49,186865,961.41,8385, 44681, 23.91
KSL, EQ, 14-Feb-2022,313.8,303.0,313.0,296.65,296.65,300.05,305.2,36841,112.44,1796, 18238, 49.50
KSOLVES, SM, 14-Feb-2022,335.0,315.0,338.3,315.0,319.35,320.55,327.17,25200,82.45,54, 15200, 60.32
KTKBANK, EQ, 14-Feb-2022,65.8,64.85,64.85,62.1,62.6,62.6,63.28,2049920,1297.15,11687, 1217183, 59.38
KUANTUM, EQ, 14-Feb-2022,92.05,85.0,85.0,76.9,77.45,77.5,80.54,478479,385.39,6539, 204468, 42.73
L&TFH, EQ, 14-Feb-2022,74.15,73.0,73.0,70.2,70.5,70.5,71.39,7599852,5425.73,40137, 3766300, 49.56
L&TFINANCE, NC, 14-Feb-2022,1125.0,1112.0,1116.25,1112.0,1116.25,1116.25,1114.96,35,0.39,3, 35, 100.00
L&TFINANCE, NG, 14-Feb-2022,1228.0,1195.0,1195.0,1194.1,1194.1,1194.1,1194.25,60,0.72,2, 60, 100.00
L&TFINANCE, NK, 14-Feb-2022,1072.0,1050.0,1074.0,1050.0,1072.0,1072.0,1061.58,224,2.38,5, 112, 50.00
L&TFINANCE, NM, 14-Feb-2022,1272.0,1271.77,1272.0,1260.0,1271.0,1271.72,1267.37,399,5.06,11, 262, 65.66
L&TFINANCE, NW, 14-Feb-2022,1100.0,1090.0,1090.0,1080.0,1085.0,1085.0,1084.4,611,6.63,31, 344, 56.30
L&TFINANCE, NY, 14-Feb-2022,1020.0,1018.05,1020.0,1018.0,1020.0,1020.0,1018.6,527,5.37,13, 427, 81.02
L&TFINANCE, Y1, 14-Feb-2022,1185.0,1200.0,1200.0,1200.0,1200.0,1200.0,1200.0,20,0.24,2, 20, 100.00
L&TFINANCE, Y3, 14-Feb-2022,1010.0,1005.01,1005.01,1000.03,1000.05,1003.34,1003.34,719,7.21,21, 719, 100.00
LAGNAM, EQ, 14-Feb-2022,101.9,95.1,101.4,93.5,95.35,94.45,96.69,93769,90.67,1257, 61210, 65.28
LAKPRE, BZ, 14-Feb-2022,7.75,7.65,8.0,7.4,7.9,7.9,7.57,9816,0.74,21, -, -
LALPATHLAB, EQ, 14-Feb-2022,2837.25,2780.0,2807.65,2674.15,2680.0,2698.85,2743.02,286243,7851.7,33272, 111401, 38.92
LAMBODHARA, EQ, 14-Feb-2022,103.5,101.45,102.3,93.5,95.05,95.7,96.87,48679,47.15,1079, 31433, 64.57
LAOPALA, EQ, 14-Feb-2022,377.0,355.1,373.8,342.65,358.0,349.75,357.02,268653,959.15,12770, 110761, 41.23
LASA, EQ, 14-Feb-2022,52.1,52.0,52.0,46.0,47.0,47.25,49.24,205967,101.42,2726, 130546, 63.38
LATENTVIEW, EQ, 14-Feb-2022,507.9,481.0,498.0,480.0,484.4,484.6,489.92,761425,3730.34,35080, 312537, 41.05
LAURUSLABS, EQ, 14-Feb-2022,549.95,542.0,558.4,523.85,527.15,528.35,542.72,3354893,18207.83,47628, 928834, 27.69
LAXMICOT, EQ, 14-Feb-2022,26.2,27.15,28.7,25.15,25.55,26.25,27.28,38554,10.52,308, 27184, 70.51
LAXMIMACH, EQ, 14-Feb-2022,10944.65,10510.1,10960.0,10500.0,10700.0,10710.85,10751.47,17026,1830.55,5072, 7730, 45.40
LCCINFOTEC, BE, 14-Feb-2022,4.55,4.35,4.35,4.35,4.35,4.35,4.35,39871,1.73,250, -, -
LEMONTREE, EQ, 14-Feb-2022,48.25,47.6,50.2,46.65,47.05,47.2,48.84,7209383,3521.41,32273, 2478996, 34.39
LEXUS, SM, 14-Feb-2022,36.7,34.9,34.9,34.9,34.9,34.9,34.9,3000,1.05,3, 3000, 100.00
LFIC, EQ, 14-Feb-2022,112.8,108.3,113.95,108.3,111.45,111.6,112.56,1229,1.38,91, 699, 56.88
LGBBROSLTD, EQ, 14-Feb-2022,651.1,639.0,646.0,615.55,619.2,624.1,633.85,110557,700.77,8780, 53485, 48.38
LGBFORGE, BE, 14-Feb-2022,13.65,13.0,13.45,13.0,13.0,13.0,13.05,129312,16.88,493, -, -
LIBAS, EQ, 14-Feb-2022,28.9,26.0,30.0,26.0,27.65,27.7,28.36,300151,85.13,1365, 122989, 40.98
LIBERTSHOE, EQ, 14-Feb-2022,154.65,153.15,153.15,144.0,144.0,145.9,149.14,166911,248.93,4627, 59636, 35.73
LICHSGFIN, EQ, 14-Feb-2022,390.65,381.0,382.0,356.75,357.55,358.6,364.91,9323114,34020.55,141493, 2386837, 25.60
LICNETFGSC, EQ, 14-Feb-2022,22.27,22.77,22.77,22.1,22.33,22.23,22.34,7357,1.64,236, 4828, 65.62
LICNETFN50, EQ, 14-Feb-2022,185.41,185.5,185.5,181.0,182.9,182.56,182.48,2622,4.78,170, 2229, 85.01
LICNETFSEN, EQ, 14-Feb-2022,622.89,625.0,625.0,605.36,605.36,606.21,607.71,1256,7.63,82, 1210, 96.34
LICNFNHGP, EQ, 14-Feb-2022,185.75,182.05,183.4,180.18,180.69,180.35,182.03,5833,10.62,107, 5656, 96.97
LIKHITHA, EQ, 14-Feb-2022,331.3,314.9,327.3,314.9,317.0,318.05,322.06,37047,119.31,2412, 19516, 52.68
LINC, EQ, 14-Feb-2022,302.85,294.0,319.5,265.0,270.0,281.25,292.83,25158,73.67,967, 14787, 58.78
LINCOLN, EQ, 14-Feb-2022,331.0,320.0,325.0,310.2,312.85,311.7,316.37,140423,444.26,7221, 89325, 63.61
LINDEINDIA, EQ, 14-Feb-2022,2619.25,2551.55,2606.35,2531.25,2600.0,2581.2,2575.79,68023,1752.13,9761, 39192, 57.62
LIQUIDBEES, EQ, 14-Feb-2022,1000.0,1003.2,1003.2,998.35,1000.01,1000.0,1000.0,1660753,16607.6,8446, 1476706, 88.92
LIQUIDETF, EQ, 14-Feb-2022,999.99,999.99,1000.01,999.99,999.99,999.99,1000.0,27204,272.04,70, 14334, 52.69
LODHA, EQ, 14-Feb-2022,1287.2,1230.0,1259.4,1216.8,1229.0,1223.05,1238.95,102637,1271.62,12886, 37954, 36.98
LOKESHMACH, EQ, 14-Feb-2022,77.55,77.8,77.8,71.0,71.95,72.15,73.91,132008,97.56,3951, 72059, 54.59
LOTUSEYE, BE, 14-Feb-2022,61.15,59.0,64.0,58.1,60.0,58.25,58.94,12594,7.42,154, -, -
LOVABLE, BE, 14-Feb-2022,161.45,160.0,161.7,153.5,155.75,154.4,155.13,31711,49.19,556, -, -
LPDC, BE, 14-Feb-2022,9.0,9.4,9.45,8.6,9.45,9.35,9.17,170648,15.65,983, -, -
LSIL, BE, 14-Feb-2022,17.6,16.75,16.75,16.75,16.75,16.75,16.75,462994,77.55,3687, -, -
LT, EQ, 14-Feb-2022,1871.25,1843.25,1846.95,1795.0,1797.0,1799.0,1815.91,2290199,41587.95,157581, 1206748, 52.69
LTI, EQ, 14-Feb-2022,5999.85,5800.0,5992.6,5670.1,5854.0,5885.35,5907.58,394155,23285.0,38347, 161931, 41.08
LTTS, EQ, 14-Feb-2022,4486.0,4400.0,4512.8,4259.0,4434.8,4423.2,4421.17,432802,19134.89,39555, 149680, 34.58
LUMAXIND, EQ, 14-Feb-2022,1091.7,1083.0,1090.0,1053.0,1073.0,1071.35,1075.66,10281,110.59,1053, 5758, 56.01
LUMAXTECH, EQ, 14-Feb-2022,185.05,182.0,189.95,168.05,172.05,172.85,175.93,172028,302.66,7090, 74750, 43.45
LUPIN, EQ, 14-Feb-2022,798.1,790.0,791.7,758.0,760.3,761.35,774.37,2849642,22066.83,102282, 1428686, 50.14
LUXIND, EQ, 14-Feb-2022,2849.4,2793.0,2831.7,2690.9,2728.0,2726.3,2781.4,40252,1119.57,6825, 18521, 46.01
LXCHEM, EQ, 14-Feb-2022,444.25,415.0,441.6,415.0,422.0,422.1,428.83,1130419,4847.56,51146, 425161, 37.61
LYKALABS, BE, 14-Feb-2022,162.35,156.0,162.5,154.25,154.25,154.25,156.32,54338,84.94,640, -, -
LYPSAGEMS, BE, 14-Feb-2022,8.55,8.15,8.15,8.15,8.15,8.15,8.15,17937,1.46,135, -, -
M&M, EQ, 14-Feb-2022,853.65,841.75,845.4,780.7,821.45,825.05,826.1,4202165,34713.96,106397, 1901009, 45.24
M&MFIN, EQ, 14-Feb-2022,154.6,151.0,152.9,148.0,149.0,149.65,150.5,7842786,11803.35,32046, 2842279, 36.24
M&MFIN, N2, 14-Feb-2022,1116.9,1118.8,1118.8,1118.8,1118.8,1118.8,1118.8,25,0.28,1, 25, 100.00
M&MFIN, N3, 14-Feb-2022,1731.0,1732.1,1732.1,1730.0,1730.0,1730.81,1731.01,155,2.68,8, 155, 100.00
M14RG, MF, 14-Feb-2022,16.25,15.5,15.5,15.5,15.5,15.5,15.5,4500,0.7,21, 4500, 100.00
M15RD, MF, 14-Feb-2022,15.05,14.99,14.99,14.2,14.2,14.2,14.35,101666,14.59,35, 100000, 98.36
MAANALU, EQ, 14-Feb-2022,139.2,135.0,136.45,120.0,121.3,121.1,125.31,100391,125.8,3065, 53987, 53.78
MACPOWER, EQ, 14-Feb-2022,217.8,210.55,214.7,193.85,200.0,204.25,204.52,32267,65.99,1360, 17482, 54.18
MADHAV, EQ, 14-Feb-2022,53.05,52.5,52.5,48.65,51.55,51.5,51.1,20733,10.59,257, 15075, 72.71
MADHUCON, BE, 14-Feb-2022,9.1,8.8,8.8,8.65,8.65,8.65,8.67,62292,5.4,174, -, -
MADRASFERT, EQ, 14-Feb-2022,34.95,33.0,33.85,31.5,32.0,31.95,32.92,302969,99.73,2412, 171674, 56.66
MAESGETF, EQ, 14-Feb-2022,29.24,29.39,29.98,28.36,28.38,28.41,28.68,18896,5.42,279, 14147, 74.87
MAFANG, EQ, 14-Feb-2022,50.6,50.6,50.6,48.1,49.0,48.99,49.06,283460,139.06,4211, 201747, 71.17
MAFSETF, EQ, 14-Feb-2022,17.77,18.25,18.25,17.04,17.05,17.07,17.24,265203,45.73,902, 253541, 95.60
MAGADSUGAR, EQ, 14-Feb-2022,302.65,295.2,301.4,275.3,278.0,281.45,290.31,57740,167.62,2770, 29985, 51.93
MAGNUM, EQ, 14-Feb-2022,15.25,14.8,14.95,14.5,14.5,14.5,14.59,121684,17.75,423, 72686, 59.73
MAHABANK, EQ, 14-Feb-2022,19.8,19.3,19.6,18.8,18.95,19.0,19.24,3904992,751.38,7305, 2385410, 61.09
MAHAPEXLTD, BE, 14-Feb-2022,108.15,109.0,113.5,102.75,111.2,110.4,111.02,15716,17.45,137, -, -
MAHASTEEL, EQ, 14-Feb-2022,80.0,77.2,80.3,77.2,77.2,78.0,78.22,18185,14.22,433, 11610, 63.84
MAHEPC, EQ, 14-Feb-2022,111.0,112.95,112.95,106.25,106.35,106.5,107.67,30915,33.29,738, 21621, 69.94
MAHESHWARI, EQ, 14-Feb-2022,87.05,89.0,89.0,80.45,80.6,81.3,82.9,45391,37.63,618, 35063, 77.25
MAHICKRA, SM, 14-Feb-2022,79.5,79.0,79.0,77.15,77.15,77.15,78.05,4500,3.51,3, 4500, 100.00
MAHINDCIE, EQ, 14-Feb-2022,211.05,191.35,210.0,191.35,207.95,204.5,203.64,266640,542.98,8288, 97532, 36.58
MAHKTECH, EQ, 14-Feb-2022,18.09,17.75,17.95,17.2,17.86,17.84,17.58,71123,12.51,310, 65430, 92.00
MAHLIFE, EQ, 14-Feb-2022,310.75,317.0,332.45,303.0,306.5,313.1,322.51,1336213,4309.43,49158, 287628, 21.53
MAHLOG, EQ, 14-Feb-2022,489.45,479.0,489.0,405.1,435.4,426.1,432.07,683001,2951.06,35636, 266112, 38.96
MAHSCOOTER, EQ, 14-Feb-2022,3649.6,3629.0,3629.0,3553.0,3611.0,3600.55,3598.89,17619,634.09,2337, 15472, 87.81
MAHSEAMLES, EQ, 14-Feb-2022,529.9,526.8,528.0,511.0,513.1,515.05,517.36,84935,439.42,3791, 51519, 60.66
MAITHANALL, EQ, 14-Feb-2022,1054.75,1144.0,1199.75,1107.0,1136.0,1136.0,1155.39,1104355,12759.57,68167, 288427, 26.12
MALLCOM, EQ, 14-Feb-2022,887.65,825.0,889.95,799.6,801.1,808.5,835.1,2026,16.92,345, 1224, 60.41
MALUPAPER, EQ, 14-Feb-2022,32.15,31.0,31.95,30.65,30.75,30.9,31.26,18251,5.7,252, 10967, 60.09
MAMFGETF, EQ, 14-Feb-2022,79.98,80.19,80.19,77.02,77.07,77.21,77.97,15105,11.78,309, 9562, 63.30
MAN50ETF, EQ, 14-Feb-2022,179.39,179.39,180.49,171.0,173.86,174.01,175.35,23282,40.83,379, 20695, 88.89
MANAKALUCO, BE, 14-Feb-2022,24.95,24.9,25.75,23.75,23.75,23.75,23.96,79074,18.94,464, -, -
MANAKCOAT, BE, 14-Feb-2022,31.5,29.95,29.95,29.95,29.95,29.95,29.95,23108,6.92,348, -, -
MANAKSIA, EQ, 14-Feb-2022,74.25,73.0,74.0,69.05,70.1,69.9,71.43,99230,70.88,1669, 52416, 52.82
MANAKSTEEL, EQ, 14-Feb-2022,41.8,40.1,41.85,39.45,40.0,40.4,40.4,82721,33.42,718, 50307, 60.82
MANALIPETC, EQ, 14-Feb-2022,114.05,111.8,113.4,106.65,107.4,107.6,108.71,475374,516.76,5416, 357440, 75.19
MANAPPURAM, EQ, 14-Feb-2022,152.75,150.0,151.5,142.2,142.5,142.9,147.06,8257911,12144.29,51035, 1856446, 22.48
MANGALAM, EQ, 14-Feb-2022,124.1,117.1,123.85,117.0,117.5,119.05,120.33,25786,31.03,734, 14162, 54.92
MANGCHEFER, EQ, 14-Feb-2022,78.2,77.1,78.0,72.1,73.4,73.2,75.36,231562,174.5,2434, 161900, 69.92
MANGLMCEM, EQ, 14-Feb-2022,374.9,361.0,362.5,352.1,357.0,357.45,357.92,49573,177.43,1785, 28829, 58.15
MANINDS, EQ, 14-Feb-2022,101.15,100.0,100.05,94.0,94.0,94.75,96.46,280939,270.99,5147, 147025, 52.33
MANINFRA, EQ, 14-Feb-2022,124.35,118.0,121.7,111.15,112.05,112.35,117.06,1251333,1464.82,17413, 715239, 57.16
MANORG, EQ, 14-Feb-2022,1066.0,901.0,975.0,899.95,915.0,920.15,923.52,88840,820.45,7492, 42941, 48.34
MANUGRAPH, EQ, 14-Feb-2022,18.05,18.75,18.75,17.15,17.15,17.15,17.29,11924,2.06,75, 9197, 77.13
MANXT50, EQ, 14-Feb-2022,416.08,419.99,419.99,400.42,400.42,401.84,405.86,8851,35.92,251, 4278, 48.33
MAPMYINDIA, EQ, 14-Feb-2022,1473.85,1440.0,1450.95,1390.0,1391.0,1404.2,1428.39,270466,3863.32,23068, 88553, 32.74
MARALOVER, EQ, 14-Feb-2022,105.5,103.05,104.6,100.25,100.25,100.25,101.48,65037,66.0,660, 44630, 68.62
MARATHON, EQ, 14-Feb-2022,108.15,111.5,111.5,103.9,104.55,104.9,107.01,66073,70.7,1297, 37691, 57.04
MARICO, EQ, 14-Feb-2022,499.3,490.0,498.4,486.6,489.5,489.8,492.38,1001194,4929.71,30982, 542926, 54.23
MARINE, BE, 14-Feb-2022,35.55,35.0,35.3,33.85,34.0,34.0,34.24,253536,86.8,2123, -, -
MARKSANS, EQ, 14-Feb-2022,53.8,52.6,53.25,50.25,50.8,50.7,51.86,1554079,805.88,12939, 979092, 63.00
MARSHALL, BE, 14-Feb-2022,50.25,48.5,50.0,47.75,48.0,48.0,48.19,16880,8.14,121, -, -
MARUTI, EQ, 14-Feb-2022,8737.15,8500.0,8615.05,8325.0,8361.0,8366.4,8441.82,995540,84041.71,105940, 450692, 45.27
MASFIN, EQ, 14-Feb-2022,618.85,616.95,616.95,561.2,573.8,572.55,592.53,119632,708.86,6894, 46988, 39.28
MASKINVEST, BE, 14-Feb-2022,35.0,36.75,36.75,33.8,36.5,36.5,36.63,325,0.12,13, -, -
MASPTOP50, EQ, 14-Feb-2022,28.95,30.13,30.13,27.84,28.5,28.5,28.68,58576,16.8,595, 53455, 91.26
MASTEK, EQ, 14-Feb-2022,2683.9,2500.0,2660.0,2500.0,2605.0,2549.35,2565.44,86304,2214.08,16216, 49420, 57.26
MATRIMONY, EQ, 14-Feb-2022,795.65,767.9,811.1,740.15,757.25,752.9,777.23,15229,118.36,2223, 6925, 45.47
MAWANASUG, EQ, 14-Feb-2022,97.55,94.0,101.0,87.3,88.25,89.15,95.79,885370,848.09,12356, 277357, 31.33
MAXHEALTH, EQ, 14-Feb-2022,368.45,368.45,372.4,352.0,361.55,362.6,362.43,1641931,5950.88,46438, 758519, 46.20
MAXIND, EQ, 14-Feb-2022,77.5,76.75,77.5,75.8,75.9,75.95,76.54,227363,174.03,798, 186673, 82.10
MAXVIL, EQ, 14-Feb-2022,113.5,113.4,114.0,109.2,110.65,110.15,110.95,125641,139.4,2533, 81161, 64.60
MAYURUNIQ, EQ, 14-Feb-2022,478.85,477.2,480.0,465.0,473.2,473.85,474.58,68859,326.79,10091, 43299, 62.88
MAZDA, EQ, 14-Feb-2022,583.05,579.95,579.95,558.9,561.0,562.85,567.32,3664,20.79,372, 1484, 40.50
MAZDOCK, EQ, 14-Feb-2022,262.4,267.9,267.9,255.0,255.25,255.4,260.71,360691,940.36,11537, 117375, 32.54
MBAPL, EQ, 14-Feb-2022,268.55,260.0,261.0,242.0,250.0,247.45,253.15,40391,102.25,1146, 25527, 63.20
MBECL, BE, 14-Feb-2022,7.15,7.25,7.25,6.8,6.85,6.85,6.96,543737,37.86,782, -, -
MBLINFRA, EQ, 14-Feb-2022,33.5,33.45,33.45,31.85,31.85,31.85,32.22,143375,46.2,705, 98367, 68.61
MC2RG, MF, 14-Feb-2022,13.22,13.22,13.22,13.22,13.22,13.22,13.22,849,0.11,1, 849, 100.00
MCDHOLDING, BZ, 14-Feb-2022,115.1,116.1,118.45,110.0,112.0,112.55,113.7,13867,15.77,234, -, -
MCDOWELL-N, EQ, 14-Feb-2022,844.3,830.0,834.8,808.05,811.0,813.6,819.62,1479218,12123.93,45917, 653868, 44.20
MCL, EQ, 14-Feb-2022,32.55,31.9,32.5,31.1,31.1,31.65,31.63,33534,10.61,444, 23375, 69.71
MCLEODRUSS, EQ, 14-Feb-2022,26.7,25.9,26.95,24.3,24.75,25.0,25.63,836671,214.44,2218, 597409, 71.40
MCX, EQ, 14-Feb-2022,1410.7,1389.0,1415.0,1362.05,1364.4,1373.45,1388.62,386143,5362.05,31465, 112577, 29.15
MEDICAMEQ, EQ, 14-Feb-2022,738.8,721.0,738.0,655.6,674.0,684.85,706.54,16713,118.08,2055, 10525, 62.97
MEDPLUS, EQ, 14-Feb-2022,1148.55,1125.0,1129.65,1060.2,1064.9,1074.0,1097.62,106853,1172.84,12043, 51210, 47.93
MEGASOFT, BE, 14-Feb-2022,59.2,56.35,58.2,56.25,56.25,56.25,56.4,156098,88.04,745, -, -
MELSTAR, BZ, 14-Feb-2022,4.8,4.7,4.8,4.7,4.8,4.8,4.72,1000,0.05,2, -, -
MENONBE, EQ, 14-Feb-2022,89.65,85.1,88.5,83.1,83.5,84.15,85.74,131448,112.7,2563, 72825, 55.40
MEP, EQ, 14-Feb-2022,27.1,26.45,26.45,25.75,25.75,25.75,25.81,266978,68.9,488, 181322, 67.92
MERCATOR, BE, 14-Feb-2022,2.8,2.7,2.75,2.7,2.7,2.7,2.7,215936,5.83,526, -, -
METALFORGE, BZ, 14-Feb-2022,6.6,6.3,6.5,6.3,6.3,6.3,6.36,14295,0.91,107, -, -
METROBRAND, EQ, 14-Feb-2022,578.7,565.25,589.75,550.1,555.25,559.6,567.97,250995,1425.57,10914, 189836, 75.63
METROPOLIS, EQ, 14-Feb-2022,2421.65,2259.0,2297.95,1938.6,2040.0,2051.3,2088.53,2035126,42504.23,126620, 568152, 27.92
MFL, EQ, 14-Feb-2022,842.95,822.5,834.8,801.0,810.0,805.9,815.77,82774,675.25,4754, 52309, 63.19
MFSL, EQ, 14-Feb-2022,861.05,850.0,852.45,818.1,821.0,826.5,829.13,391509,3246.12,21359, 209242, 53.45
MGEL, EQ, 14-Feb-2022,154.1,159.5,159.5,146.4,148.0,146.9,151.38,156826,237.4,860, 85108, 54.27
MGL, EQ, 14-Feb-2022,798.9,795.0,805.75,763.65,787.3,786.15,789.47,733310,5789.27,28272, 299448, 40.84
MHHL, SM, 14-Feb-2022,30.1,29.5,29.5,29.0,29.0,29.0,29.25,12000,3.51,4, 12000, 100.00
MHLXMIRU, EQ, 14-Feb-2022,142.25,139.5,149.35,135.25,149.35,149.35,145.69,329034,479.37,4370, 146775, 44.61
MHRIL, EQ, 14-Feb-2022,206.05,202.0,204.0,197.1,199.9,198.05,200.21,207403,415.24,6019, 98350, 47.42
