SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
EUROTEXIND, EQ, 16-Mar-2020,8.0,7.95,7.95,7.2, 7.95,7.4,7.48,800,0.06,3, 800, 100.00
EVEREADY, BE, 16-Mar-2020,61.9,59.0,60.95,58.85, 59.95,59.85,59.69,134115,80.05,378, -, -
EVERESTIND, EQ, 16-Mar-2020,156.75,143.0,149.95,139.0, 144.95,142.2,143.61,49048,70.44,3517, 27162, 55.38
EXCEL, EQ, 16-Mar-2020,0.95,1.0,1.0,0.9, 0.95,0.95,0.92,107495,0.99,49, 81817, 76.11
EXCELINDUS, EQ, 16-Mar-2020,533.65,550.0,550.0,509.4, 512.00,512.3,515.94,39946,206.1,698, 36888, 92.34
EXIDEIND, EQ, 16-Mar-2020,148.75,144.0,145.0,139.1, 142.75,141.25,141.87,2107813,2990.46,35778, 872799, 41.41
EXPLEOSOL, EQ, 16-Mar-2020,220.85,229.9,229.9,179.1, 190.00,183.15,206.03,32403,66.76,794, 28316, 87.39
FACT, EQ, 16-Mar-2020,30.1,27.8,30.35,26.5, 28.80,28.85,28.64,117606,33.68,1191, 58447, 49.70
FAIRCHEM, EQ, 16-Mar-2020,486.95,470.0,497.9,453.0, 460.00,458.8,465.07,32004,148.84,857, 25416, 79.42
FCL, EQ, 16-Mar-2020,16.15,16.7,16.7,14.65, 15.35,15.35,15.68,296513,46.5,1046, 217500, 73.35
FCONSUMER, EQ, 16-Mar-2020,13.1,12.45,12.45,12.45, 12.45,12.45,12.45,278828,34.71,1068, 278828, 100.00
FCSSOFT, EQ, 16-Mar-2020,0.2,0.15,0.2,0.15, 0.15,0.15,0.17,491954,0.83,199, 317981, 64.64
FDC, EQ, 16-Mar-2020,219.7,207.0,216.65,206.5, 211.10,210.1,210.91,99320,209.48,6483, 55656, 56.04
FEDERALBNK, EQ, 16-Mar-2020,68.5,64.7,66.2,62.5, 62.95,63.1,64.05,17226131,11033.67,57019, 7242575, 42.04
FEL, EQ, 16-Mar-2020,15.25,15.25,15.45,13.0, 13.95,14.0,14.15,409754,57.98,2288, 266045, 64.93
FELDVR, EQ, 16-Mar-2020,16.3,16.5,16.5,15.1, 15.65,15.2,15.81,9615,1.52,119, 7556, 78.59
FIEMIND, EQ, 16-Mar-2020,331.65,330.0,336.1,305.0, 330.00,326.5,324.88,12924,41.99,1003, 8783, 67.96
FILATEX, EQ, 16-Mar-2020,28.25,27.8,28.15,25.0, 25.25,25.6,26.32,296472,78.02,980, 257254, 86.77
FINCABLES, EQ, 16-Mar-2020,268.7,264.8,276.45,260.0, 269.50,268.75,268.98,66435,178.7,3013, 22879, 34.44
FINEORG, EQ, 16-Mar-2020,2176.9,2176.0,2176.0,2001.05, 2097.30,2089.9,2088.24,22613,472.21,4943, 14920, 65.98
FINPIPE, EQ, 16-Mar-2020,503.5,497.0,519.7,485.35, 495.00,494.15,494.95,331720,1641.86,6667, 281792, 84.95
FLEXITUFF, EQ, 16-Mar-2020,4.25,4.05,4.45,4.05, 4.45,4.45,4.43,14891,0.66,19, 14880, 99.93
FLFL, EQ, 16-Mar-2020,354.95,326.0,340.0,284.0, 284.00,288.05,311.59,77166,240.45,2587, 53946, 69.91
FLUOROCHEM, EQ, 16-Mar-2020,401.2,363.35,389.8,358.2, 360.00,364.65,366.61,55984,205.25,500, 52678, 94.09
FMGOETZE, EQ, 16-Mar-2020,395.6,380.35,395.0,372.5, 385.00,384.9,381.78,1007,3.84,183, 604, 59.98
FMNL, EQ, 16-Mar-2020,15.9,16.0,18.8,13.75, 14.50,14.85,16.06,63002,10.12,435, 26209, 41.60
FOCUS, SM, 16-Mar-2020,30.45,28.95,29.95,28.95, 28.95,28.95,29.37,15000,4.41,5, 12000, 80.00
FORCEMOT, EQ, 16-Mar-2020,907.1,840.0,895.0,810.0, 824.55,840.0,861.03,27663,238.19,3020, 11635, 42.06
FORTIS, EQ, 16-Mar-2020,138.7,133.0,137.8,129.3, 131.00,130.8,131.86,1228944,1620.53,16305, 903990, 73.56
FOSECOIND, EQ, 16-Mar-2020,1112.45,1053.1,1154.4,1053.05, 1100.00,1120.35,1112.51,1128,12.55,272, 796, 70.57
FRETAIL, EQ, 16-Mar-2020,170.1,153.1,153.1,153.1, 153.10,153.1,153.1,1142339,1748.92,2228, 926654, 81.12
FSC, EQ, 16-Mar-2020,227.2,207.0,207.0,204.5, 204.50,204.5,205.25,4889,10.03,131, 4589, 93.86
FSL, EQ, 16-Mar-2020,36.45,35.95,35.95,33.9, 34.85,35.05,34.88,1344668,468.98,9380, 765032, 56.89
GABRIEL, EQ, 16-Mar-2020,75.65,74.4,74.7,66.0, 70.80,69.8,70.5,162995,114.91,5122, 96406, 59.15
GAEL, EQ, 16-Mar-2020,121.85,110.5,119.85,105.0, 115.00,111.5,110.83,91223,101.1,1274, 64332, 70.52
GAIL, EQ, 16-Mar-2020,84.55,82.0,82.6,77.5, 78.80,78.15,79.92,15393097,12302.2,111109, 6597525, 42.86
GAL, EQ, 16-Mar-2020,1.6,1.65,1.65,1.55, 1.55,1.55,1.57,5610,0.09,44, 5610, 100.00
GALAXYSURF, EQ, 16-Mar-2020,1421.65,1350.05,1421.0,1325.0, 1374.50,1370.7,1364.94,45969,627.45,5955, 30316, 65.95
GALLANTT, EQ, 16-Mar-2020,20.85,24.0,24.0,21.0, 21.10,21.3,22.17,9215,2.04,145, 5970, 64.79
GALLISPAT, EQ, 16-Mar-2020,19.1,19.3,20.0,19.0, 19.15,19.45,19.17,20612,3.95,110, 15903, 77.15
GAMMNINFRA, EQ, 16-Mar-2020,0.25,0.25,0.3,0.2, 0.25,0.25,0.25,1294984,3.3,349, 1217040, 93.98
GANDHITUBE, EQ, 16-Mar-2020,190.55,186.05,198.15,170.0, 172.15,172.15,182.79,3383,6.18,177, 2703, 79.90
GANECOS, EQ, 16-Mar-2020,257.65,264.0,264.0,225.05, 225.60,229.25,240.0,11186,26.85,666, 7005, 62.62
GANESHHOUC, EQ, 16-Mar-2020,23.15,23.0,24.3,22.0, 22.95,22.5,22.07,45997,10.15,143, 43140, 93.79
GANGESSECU, EQ, 16-Mar-2020,28.25,27.15,28.95,23.45, 25.00,25.0,25.23,1230,0.31,37, 442, 35.93
GARDENSILK, BZ, 16-Mar-2020,6.1,6.1,6.1,5.8, 5.95,5.95,5.87,9293,0.55,49, -, -
GARFIBRES, EQ, 16-Mar-2020,1261.8,1205.0,1337.5,1178.05, 1240.00,1252.7,1248.8,25774,321.87,1764, 15436, 59.89
GATI, EQ, 16-Mar-2020,64.95,64.1,65.2,62.0, 64.80,64.85,64.73,804429,520.73,8467, 631242, 78.47
GAYAHWS, EQ, 16-Mar-2020,0.25,0.25,0.25,0.2, 0.25,0.25,0.23,83995,0.2,79, 69885, 83.20
GAYAPROJ, EQ, 16-Mar-2020,13.9,13.25,13.25,13.25, 13.25,13.25,13.25,8131,1.08,81, 8131, 100.00
GBGLOBAL, EQ, 16-Mar-2020,3.9,3.9,3.9,3.75, 3.90,3.9,3.86,3808,0.15,38, 3806, 99.95
GDL, EQ, 16-Mar-2020,107.8,110.0,110.0,98.1, 100.50,99.7,101.84,39882,40.61,1122, 24947, 62.55
GEECEE, EQ, 16-Mar-2020,57.75,61.35,61.4,53.0, 54.95,54.9,56.83,2336,1.33,161, 1477, 63.23
GEEKAYWIRE, EQ, 16-Mar-2020,41.0,41.0,41.0,41.0, 41.00,41.0,41.0,2105,0.86,5, 2105, 100.00
GENESYS, EQ, 16-Mar-2020,39.7,39.0,43.3,36.1, 38.85,38.35,40.72,27130,11.05,538, 11692, 43.10
GENUSPAPER, EQ, 16-Mar-2020,4.05,3.95,4.2,3.5, 4.00,3.95,3.98,79191,3.15,146, 66790, 84.34
GENUSPOWER, EQ, 16-Mar-2020,18.9,18.05,18.75,16.95, 17.55,17.7,17.62,252249,44.46,899, 184678, 73.21
GEOJITFSL, EQ, 16-Mar-2020,21.5,21.25,21.5,20.0, 20.75,20.4,20.79,248615,51.69,2585, 167573, 67.40
GEPIL, EQ, 16-Mar-2020,593.3,588.95,618.5,562.05, 591.50,585.85,589.4,9642,56.83,890, 6980, 72.39
GESHIP, EQ, 16-Mar-2020,235.8,220.0,220.0,210.1, 214.00,216.05,215.38,95165,204.97,5739, 60455, 63.53
GET&D, EQ, 16-Mar-2020,97.6,96.0,99.85,93.15, 95.10,95.4,96.45,33178,32.0,1098, 22025, 66.38
GFLLIMITED, EQ, 16-Mar-2020,94.8,90.1,90.1,90.1, 90.10,90.1,90.1,6025,5.43,54, 6025, 100.00
GFSTEELS, BE, 16-Mar-2020,2.0,1.9,1.9,1.9, 1.90,1.9,1.9,110,0.0,2, -, -
GHCL, EQ, 16-Mar-2020,103.75,99.0,100.0,93.4, 98.55,97.9,96.55,504497,487.1,8105, 255358, 50.62
GICHSGFIN, EQ, 16-Mar-2020,65.5,63.0,72.05,61.65, 69.50,69.85,69.12,271088,187.37,4107, 168300, 62.08
GICL, SM, 16-Mar-2020,18.25,19.15,19.15,19.15, 19.15,19.15,19.15,6000,1.15,1, 6000, 100.00
GICRE, EQ, 16-Mar-2020,139.75,134.8,140.0,130.0, 132.00,131.6,134.18,182555,244.95,5696, 69448, 38.04
GILLANDERS, EQ, 16-Mar-2020,23.45,21.6,21.95,19.15, 19.45,19.75,20.31,10666,2.17,195, 8751, 82.05
GILLETTE, EQ, 16-Mar-2020,5397.0,5373.0,5400.0,5100.15, 5250.00,5203.35,5266.43,6679,351.75,2227, 3187, 47.72
GINNIFILA, EQ, 16-Mar-2020,7.3,7.4,8.75,6.85, 7.10,7.1,7.24,42876,3.1,228, 29565, 68.95
GIPCL, EQ, 16-Mar-2020,55.75,55.0,56.65,53.95, 54.75,54.7,55.08,91020,50.14,952, 63691, 69.97
GIRIRAJ, SZ, 16-Mar-2020,21.45,21.5,21.5,21.5, 21.50,21.5,21.5,162000,34.83,40, 162000, 100.00
GKWLIMITED, EQ, 16-Mar-2020,488.1,487.0,500.0,451.0, 477.95,477.4,480.89,292,1.4,40, 253, 86.64
GLAXO, EQ, 16-Mar-2020,1264.85,1255.0,1255.0,1203.0, 1237.25,1230.85,1228.54,33319,409.34,4244, 17123, 51.39
GLENMARK, EQ, 16-Mar-2020,209.6,203.0,245.0,195.0, 215.20,217.8,226.33,7255086,16420.63,115767, 1210953, 16.69
GLFL, BE, 16-Mar-2020,1.3,1.35,1.35,1.35, 1.35,1.35,1.35,1851,0.02,15, -, -
GLOBAL, SM, 16-Mar-2020,79.35,63.5,63.5,63.5, 63.50,63.5,63.5,1000,0.64,1, 1000, 100.00
GLOBALVECT, EQ, 16-Mar-2020,43.2,43.1,43.1,35.2, 36.85,36.8,39.02,16208,6.33,331, 11711, 72.25
GLOBE, SM, 16-Mar-2020,26.0,26.9,26.9,26.9, 26.90,26.9,26.9,10000,2.69,5, 10000, 100.00
GLOBOFFS, EQ, 16-Mar-2020,3.25,3.2,3.4,3.1, 3.10,3.1,3.28,2710,0.09,17, 2710, 100.00
GLOBUSSPR, EQ, 16-Mar-2020,87.65,85.0,85.0,73.95, 79.70,79.1,81.34,79250,64.46,2050, 37737, 47.62
GMBREW, EQ, 16-Mar-2020,324.7,302.05,320.75,280.0, 287.00,290.15,302.85,24296,73.58,1889, 16627, 68.44
GMDCLTD, EQ, 16-Mar-2020,36.35,35.8,38.5,34.5, 36.80,36.6,37.09,259400,96.22,4795, 157519, 60.72
GMMPFAUDLR, EQ, 16-Mar-2020,2782.1,2699.9,2745.0,2554.8, 2671.00,2658.65,2648.83,33813,895.65,5902, 14477, 42.81
GMRINFRA, EQ, 16-Mar-2020,16.7,16.0,16.75,15.85, 16.65,16.5,16.27,53205123,8655.35,33167, 23682841, 44.51
GNA, EQ, 16-Mar-2020,156.85,145.35,175.0,144.0, 162.05,165.4,164.94,110821,182.79,3762, 56887, 51.33
GNFC, EQ, 16-Mar-2020,135.15,130.8,132.7,125.0, 125.30,125.65,127.89,338503,432.91,8018, 144444, 42.67
GOACARBON, EQ, 16-Mar-2020,162.65,156.0,161.95,154.55, 154.55,154.6,157.31,18531,29.15,758, 11063, 59.70
GOCLCORP, EQ, 16-Mar-2020,186.2,169.45,182.65,167.5, 170.50,173.75,175.76,8555,15.04,413, 5975, 69.84
GODFRYPHLP, EQ, 16-Mar-2020,1118.25,1053.0,1088.9,1036.75, 1037.00,1041.95,1058.38,46113,488.05,3584, 19613, 42.53
GODREJAGRO, EQ, 16-Mar-2020,353.05,345.75,384.0,325.4, 361.00,373.9,359.9,183266,659.57,10623, 70864, 38.67
GODREJCP, EQ, 16-Mar-2020,548.25,540.0,549.1,501.55, 511.95,509.05,527.84,2769613,14619.09,61061, 1904363, 68.76
GODREJIND, EQ, 16-Mar-2020,366.9,341.0,364.2,332.05, 335.00,335.1,337.87,286350,967.5,17522, 211779, 73.96
GODREJPROP, EQ, 16-Mar-2020,822.75,810.0,810.0,760.0, 760.00,767.2,775.18,303127,2349.78,51686, 201639, 66.52
GOENKA, BZ, 16-Mar-2020,0.25,0.25,0.25,0.2, 0.25,0.2,0.22,61641,0.13,21, -, -
GOKEX, EQ, 16-Mar-2020,41.1,40.95,42.25,35.8, 36.60,36.75,38.39,61620,23.65,890, 42122, 68.36
GOKUL, EQ, 16-Mar-2020,8.6,9.0,9.0,8.2, 8.85,8.45,8.34,3437,0.29,47, 2586, 75.24
GOKULAGRO, EQ, 16-Mar-2020,9.5,9.95,9.95,9.05, 9.55,9.4,9.44,70081,6.62,145, 62555, 89.26
GOLDBEES, EQ, 16-Mar-2020,36.62,37.35,37.35,35.55, 35.77,35.67,36.07,5151982,1858.17,10064, 2769859, 53.76
GOLDENTOBC, EQ, 16-Mar-2020,22.0,22.0,22.5,20.9, 20.90,20.95,21.19,577,0.12,39, 398, 68.98
GOLDIAM, EQ, 16-Mar-2020,102.3,99.8,99.9,90.2, 91.95,92.05,94.23,48312,45.53,2084, 24390, 50.48
GOLDSHARE, EQ, 16-Mar-2020,3703.55,3650.0,3669.95,3590.0, 3620.00,3619.6,3626.21,3333,120.86,458, 2089, 62.68
GOLDTECH, EQ, 16-Mar-2020,5.95,5.95,6.3,5.3, 5.65,5.5,5.73,33020,1.89,174, 12445, 37.69
GOODLUCK, EQ, 16-Mar-2020,28.25,27.55,29.0,25.15, 27.70,27.7,27.42,100779,27.63,514, 86095, 85.43
GPIL, EQ, 16-Mar-2020,126.1,124.0,126.15,113.5, 113.50,113.5,116.47,90221,105.08,4050, 63122, 69.96
GPPL, EQ, 16-Mar-2020,66.2,65.95,67.5,60.0, 61.80,61.75,62.91,208617,131.24,3800, 102196, 48.99
GPTINFRA, EQ, 16-Mar-2020,18.6,19.25,20.4,17.8, 18.20,17.95,18.47,10819,2.0,49, 9842, 90.97
GRANULES, EQ, 16-Mar-2020,156.75,154.0,158.1,146.65, 151.00,152.1,153.43,1117086,1713.9,17653, 392529, 35.14
GRAPHITE, EQ, 16-Mar-2020,149.9,144.8,160.5,142.0, 152.55,152.7,152.81,1125122,1719.25,19359, 307005, 27.29
GRASIM, EQ, 16-Mar-2020,604.95,580.0,599.5,559.0, 575.00,576.9,581.23,2976559,17300.74,55018, 1190993, 40.01
GRAVITA, EQ, 16-Mar-2020,45.2,42.2,52.8,42.0, 43.90,43.5,43.03,84038,36.16,850, 52427, 62.38
GREAVESCOT, EQ, 16-Mar-2020,106.6,101.6,104.55,94.05, 98.80,99.25,98.71,266754,263.31,7166, 120921, 45.33
GREENLAM, EQ, 16-Mar-2020,764.65,765.0,765.0,661.55, 679.00,693.55,706.11,4788,33.81,556, 3565, 74.46
GREENPANEL, EQ, 16-Mar-2020,34.75,34.75,34.75,33.05, 33.05,33.05,33.38,56820,18.97,207, 52349, 92.13
GREENPLY, EQ, 16-Mar-2020,98.15,91.6,98.6,90.0, 93.80,93.25,94.41,17853,16.85,657, 10233, 57.32
GREENPOWER, EQ, 16-Mar-2020,1.55,1.55,1.55,1.5, 1.50,1.5,1.5,28546,0.43,69, 28546, 100.00
GRINDWELL, EQ, 16-Mar-2020,549.55,545.0,579.95,505.0, 561.00,560.55,538.82,19962,107.56,2342, 14740, 73.84
GROBTEA, EQ, 16-Mar-2020,297.85,283.0,312.6,283.0, 311.95,311.95,284.95,30,0.09,4, 29, 96.67
GRPLTD, EQ, 16-Mar-2020,644.0,649.85,649.85,575.0, 607.00,585.45,603.7,1948,11.76,49, 1931, 99.13
GRSE, EQ, 16-Mar-2020,136.15,129.9,135.0,124.1, 130.00,129.1,128.61,137494,176.83,5205, 56794, 41.31
GSCLCEMENT, EQ, 16-Mar-2020,16.9,16.85,16.95,15.75, 16.25,16.2,16.37,84825,13.88,359, 63503, 74.86
GSFC, EQ, 16-Mar-2020,45.6,44.0,44.95,41.9, 42.65,42.4,42.69,3047035,1300.64,6105, 2858808, 93.82
GSKCONS, EQ, 16-Mar-2020,8835.6,8830.0,8830.0,8379.9, 8380.10,8418.65,8527.38,22456,1914.91,7049, 9686, 43.13
GSPL, EQ, 16-Mar-2020,205.25,193.0,204.2,181.55, 186.00,192.55,200.24,6332438,12680.13,18127, 6182279, 97.63
GSS, EQ, 16-Mar-2020,24.4,23.2,24.95,23.2, 23.40,23.75,23.7,22990,5.45,220, 21064, 91.62
GTL, EQ, 16-Mar-2020,1.35,1.4,1.4,1.3, 1.30,1.3,1.31,57416,0.75,86, 55590, 96.82
GTLINFRA, EQ, 16-Mar-2020,0.25,0.25,0.3,0.2, 0.30,0.25,0.26,6119937,16.1,1283, 5836029, 95.36
GTNIND, EQ, 16-Mar-2020,6.0,5.7,5.7,5.7, 5.70,5.7,5.7,1302,0.07,51, 1302, 100.00
GTPL, EQ, 16-Mar-2020,45.75,45.75,45.75,40.45, 43.25,43.4,43.32,53390,23.13,1880, 35334, 66.18
GUFICBIO, EQ, 16-Mar-2020,56.0,58.95,58.95,51.1, 51.65,51.7,52.51,43775,22.98,516, 36181, 82.65
GUJALKALI, EQ, 16-Mar-2020,250.55,244.0,244.0,229.0, 236.00,236.4,235.72,68201,160.76,3672, 35402, 51.91
GUJAPOLLO, EQ, 16-Mar-2020,107.65,104.7,114.35,96.05, 104.80,98.05,104.31,1746,1.82,112, 1455, 83.33
GUJGASLTD, EQ, 16-Mar-2020,258.3,257.0,275.0,248.0, 259.50,260.3,265.79,1535707,4081.72,58578, 730090, 47.54
GUJRAFFIA, BE, 16-Mar-2020,7.9,7.9,7.9,7.9, 7.90,7.9,7.9,233,0.02,3, -, -
GULFOILLUB, EQ, 16-Mar-2020,622.95,620.0,620.05,579.6, 583.95,581.65,593.12,3608,21.4,428, 2714, 75.22
GULFPETRO, EQ, 16-Mar-2020,30.8,27.5,34.5,27.5, 31.60,32.7,31.8,65577,20.85,886, 41594, 63.43
GULPOLY, EQ, 16-Mar-2020,32.85,30.25,31.9,30.25, 30.80,30.45,30.62,12036,3.69,125, 8873, 73.72
GVKPIL, EQ, 16-Mar-2020,2.9,2.9,2.9,2.6, 2.70,2.65,2.74,2872777,78.79,1785, 1912920, 66.59
HAL, EQ, 16-Mar-2020,534.2,530.0,620.0,514.25, 572.00,559.85,550.8,61568,339.12,3995, 19234, 31.24
HARITASEAT, EQ, 16-Mar-2020,397.7,370.3,399.0,360.0, 380.00,368.6,381.37,8647,32.98,496, 5827, 67.39
HARRMALAYA, EQ, 16-Mar-2020,54.6,53.15,56.4,51.05, 56.40,54.95,54.4,18073,9.83,296, 12971, 71.77
HATHWAY, EQ, 16-Mar-2020,15.0,15.05,16.1,14.25, 14.60,14.7,14.91,212857,31.75,2011, 120164, 56.45
HATSUN, EQ, 16-Mar-2020,595.65,599.75,619.0,587.0, 604.85,601.05,601.13,14200,85.36,811, 10930, 76.97
HAVELLS, EQ, 16-Mar-2020,600.5,584.9,607.5,562.75, 566.70,565.85,584.38,1397941,8169.26,53668, 475216, 33.99
HAVISHA, BE, 16-Mar-2020,0.4,0.4,0.45,0.4, 0.40,0.4,0.41,7306,0.03,7, -, -
HBLPOWER, EQ, 16-Mar-2020,14.25,14.45,14.65,13.15, 14.00,14.0,13.95,338369,47.2,1148, 232054, 68.58
HCC, EQ, 16-Mar-2020,5.95,5.7,5.85,5.45, 5.50,5.5,5.6,2283808,127.85,3887, 1527898, 66.90
HCG, EQ, 16-Mar-2020,97.85,95.05,101.0,85.0, 97.40,96.5,96.68,31250,30.21,507, 25178, 80.57
HCL-INSYS, EQ, 16-Mar-2020,3.8,3.9,3.95,3.8, 3.90,3.85,3.88,647139,25.12,1902, 406334, 62.79
HCLTECH, EQ, 16-Mar-2020,492.9,469.0,479.8,446.85, 453.25,450.7,464.14,5281596,24514.13,126930, 2981225, 56.45
HDFC, EQ, 16-Mar-2020,2066.8,1964.0,1979.5,1825.0, 1858.00,1841.75,1898.1,10672843,202581.38,338858, 6416705, 60.12
HDFCAMC, EQ, 16-Mar-2020,2680.95,2550.0,2680.0,2426.3, 2528.00,2517.35,2564.28,487805,12508.67,63045, 202563, 41.53
HDFCBANK, EQ, 16-Mar-2020,1069.8,1035.0,1037.0,995.0, 1001.25,999.5,1013.09,15993174,162024.85,430742, 9357160, 58.51
HDFCLIFE, EQ, 16-Mar-2020,507.15,494.0,500.4,471.0, 472.00,474.2,486.01,4059856,19731.46,99737, 2304616, 56.77
HDFCMFGETF, EQ, 16-Mar-2020,3756.1,3699.95,3755.0,3627.0, 3690.00,3701.2,3720.81,18895,703.05,982, 15719, 83.19
HDFCNIFETF, EQ, 16-Mar-2020,1147.95,1148.0,1209.0,1065.1, 1180.00,1174.98,1120.15,8957,100.33,536, 6652, 74.27
HDFCSENETF, EQ, 16-Mar-2020,3671.66,3671.65,3671.65,3418.7, 3430.00,3451.92,3487.58,2711,94.55,415, 2259, 83.33
HDIL, BZ, 16-Mar-2020,1.75,1.7,1.7,1.7, 1.70,1.7,1.7,489464,8.32,346, -, -
HEG, EQ, 16-Mar-2020,708.05,680.0,737.55,661.55, 684.00,692.05,701.18,273732,1919.35,15822, 41626, 15.21
HEIDELBERG, EQ, 16-Mar-2020,163.75,158.0,159.55,149.8, 154.00,153.55,154.95,589363,913.23,11987, 441991, 74.99
HEOF1100RD, MF, 16-Mar-2020,9.02,8.73,8.73,8.73, 8.73,8.73,8.73,5,0.0,1, 5, 100.00
HEOF1100RG, MF, 16-Mar-2020,6.66,7.32,7.32,7.2, 7.20,7.2,7.27,11600,0.84,4, 11600, 100.00
HEOF1126RG, MF, 16-Mar-2020,7.8,7.9,7.9,7.9, 7.90,7.9,7.9,5000,0.4,3, 5000, 100.00
HERCULES, EQ, 16-Mar-2020,58.75,60.0,60.0,56.2, 57.00,57.05,57.94,10249,5.94,374, 7164, 69.90
HERITGFOOD, EQ, 16-Mar-2020,315.8,313.0,313.0,290.0, 295.00,294.9,297.38,52394,155.81,2327, 45697, 87.22
HEROMOTOCO, EQ, 16-Mar-2020,1883.95,1818.0,1845.0,1775.3, 1783.50,1783.5,1809.85,883109,15982.98,67888, 379484, 42.97
HESTERBIO, EQ, 16-Mar-2020,1195.0,1200.9,1230.0,1156.05, 1200.00,1184.7,1199.65,3304,39.64,475, 2208, 66.83
HEXATRADEX, BE, 16-Mar-2020,8.5,8.5,8.9,8.1, 8.50,8.45,8.32,635,0.05,11, -, -
HEXAWARE, EQ, 16-Mar-2020,310.2,255.0,289.0,255.0, 274.30,279.2,273.65,575816,1575.71,17742, 216807, 37.65
HFCL, EQ, 16-Mar-2020,10.65,10.65,10.65,9.9, 10.10,10.15,10.2,3557802,362.94,7788, 3025339, 85.03
HGINFRA, EQ, 16-Mar-2020,195.0,198.0,198.0,173.55, 181.00,185.05,186.38,22149,41.28,1766, 13693, 61.82
HGS, EQ, 16-Mar-2020,666.25,699.0,699.0,600.1, 609.00,607.35,633.9,5051,32.02,393, 4182, 82.80
HHOF1140RD, MF, 16-Mar-2020,8.5,7.65,7.65,7.65, 7.65,7.65,7.65,309,0.02,3, 309, 100.00
HHOF1140RG, MF, 16-Mar-2020,7.0,7.0,7.0,6.36, 6.99,6.62,6.52,8350,0.54,11, 8350, 100.00
HIGHGROUND, BZ, 16-Mar-2020,0.3,0.3,0.35,0.3, 0.35,0.3,0.34,76801,0.26,32, -, -
HIKAL, EQ, 16-Mar-2020,87.75,86.0,90.75,80.1, 87.50,86.85,86.89,188847,164.09,5272, 92772, 49.13
HIL, EQ, 16-Mar-2020,838.0,829.95,829.95,751.5, 780.00,773.15,778.37,14585,113.53,1326, 8370, 57.39
HILTON, EQ, 16-Mar-2020,6.95,6.95,7.25,6.7, 7.05,7.0,6.83,9283,0.63,38, 7889, 84.98
HIMATSEIDE, EQ, 16-Mar-2020,78.0,73.55,76.85,69.45, 70.30,70.7,72.54,85868,62.29,1458, 55658, 64.82
HINDALCO, EQ, 16-Mar-2020,127.45,120.8,129.05,114.45, 116.75,115.65,121.17,20577695,24934.86,141110, 8751864, 42.53
HINDCOMPOS, EQ, 16-Mar-2020,144.1,135.15,141.8,123.0, 123.00,128.3,130.16,3114,4.05,272, 2442, 78.42
HINDCON, SM, 16-Mar-2020,10.0,10.0,10.0,10.0, 10.00,10.0,10.0,4000,0.4,1, 4000, 100.00
HINDCOPPER, EQ, 16-Mar-2020,26.0,24.1,24.8,23.5, 23.60,23.65,24.08,822738,198.13,3598, 423151, 51.43
HINDMOTORS, EQ, 16-Mar-2020,4.0,4.1,4.1,3.8, 3.95,3.9,3.95,98518,3.9,403, 52536, 53.33
HINDNATGLS, EQ, 16-Mar-2020,33.1,31.45,33.05,31.45, 33.00,33.0,32.97,207,0.07,3, 207, 100.00
HINDOILEXP, EQ, 16-Mar-2020,41.85,37.7,42.35,37.7, 41.40,40.5,38.85,1528131,593.71,3851, 844000, 55.23
HINDPETRO, EQ, 16-Mar-2020,197.6,191.85,215.5,184.0, 205.00,204.8,206.35,14422721,29760.75,106081, 4070394, 28.22
HINDUNILVR, EQ, 16-Mar-2020,2033.2,2000.0,2039.2,1933.9, 1938.00,1941.9,1970.41,2948704,58101.45,157351, 1632400, 55.36
HINDZINC, EQ, 16-Mar-2020,141.15,136.0,148.0,133.2, 142.00,138.25,138.45,1040430,1440.47,30968, 623173, 59.90
HIRECT, EQ, 16-Mar-2020,139.9,141.0,141.0,126.95, 132.95,129.4,131.39,15852,20.83,548, 10986, 69.30
HISARMETAL, EQ, 16-Mar-2020,44.1,41.1,49.4,37.85, 40.50,41.45,41.79,8525,3.56,245, 1998, 23.44
HITECH, EQ, 16-Mar-2020,94.45,90.05,95.4,88.95, 89.10,91.05,91.81,4529,4.16,181, 3180, 70.21
HITECHCORP, EQ, 16-Mar-2020,58.6,59.95,60.95,55.75, 55.80,56.35,58.27,6674,3.89,34, 5679, 85.09
HITECHGEAR, EQ, 16-Mar-2020,119.2,114.4,114.4,99.0, 101.00,100.85,106.54,7975,8.5,175, 6964, 87.32
HLVLTD, EQ, 16-Mar-2020,3.45,3.6,3.75,3.35, 3.75,3.7,3.64,412208,15.0,317, 328482, 79.69
HMT, BZ, 16-Mar-2020,8.55,8.2,8.2,8.15, 8.15,8.15,8.17,5036,0.41,25, -, -
HMVL, EQ, 16-Mar-2020,50.75,48.05,50.9,45.25, 50.00,50.0,48.7,11614,5.66,206, 9810, 84.47
HNDFDS, EQ, 16-Mar-2020,517.45,505.95,505.95,466.0, 482.60,473.45,479.51,5573,26.72,801, 3498, 62.77
HNGSNGBEES, EQ, 16-Mar-2020,362.45,352.0,352.0,331.0, 347.40,347.4,349.09,1362,4.75,90, 1265, 92.88
