SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
FLFL, EQ, 11-Aug-2021,57.55,58.0,59.05,51.8, 54.00,54.45,54.25,612649,332.39,5691, 230957, 37.70
FLUOROCHEM, EQ, 11-Aug-2021,1580.9,1570.0,1687.8,1484.7, 1615.00,1587.4,1578.17,197914,3123.41,15103, 79586, 40.21
FMGOETZE, EQ, 11-Aug-2021,287.7,290.25,292.0,275.65, 276.95,278.2,280.95,250730,704.42,6197, 155918, 62.19
FMNL, EQ, 11-Aug-2021,11.0,11.25,11.3,10.45, 10.45,10.45,10.71,198291,21.24,488, 175998, 88.76
FOCUS, SM, 11-Aug-2021,58.65,61.55,61.55,58.2, 61.55,60.75,61.05,243000,148.35,63, 150000, 61.73
FORCEMOT, EQ, 11-Aug-2021,1406.0,1411.35,1450.0,1361.2, 1386.00,1389.25,1394.69,140425,1958.49,12250, 19363, 13.79
FORTIS, EQ, 11-Aug-2021,232.65,232.95,238.0,225.0, 235.50,235.85,232.04,2658892,6169.73,35849, 1181863, 44.45
FOSECOIND, EQ, 11-Aug-2021,1533.55,1532.95,1544.95,1450.0, 1483.70,1484.7,1484.61,6781,100.67,860, 3045, 44.90
FRETAIL, EQ, 11-Aug-2021,50.35,51.9,51.9,47.1, 48.80,49.0,48.8,3769377,1839.45,24339, 1262165, 33.48
FSC, EQ, 11-Aug-2021,72.25,72.25,76.1,67.05, 68.30,68.8,69.46,211379,146.82,3532, 85567, 40.48
FSL, EQ, 11-Aug-2021,188.8,188.0,189.5,175.05, 179.45,180.3,179.8,9427635,16950.99,87292, 2873690, 30.48
GABRIEL, EQ, 11-Aug-2021,140.4,140.0,140.45,129.75, 139.90,139.1,135.01,1557868,2103.22,16394, 498874, 32.02
GAEL, EQ, 11-Aug-2021,177.25,178.25,180.25,169.0, 175.60,174.8,172.75,703523,1215.36,10981, 255212, 36.28
GAIL, EQ, 11-Aug-2021,144.85,145.5,148.5,144.25, 148.00,147.15,146.16,11298126,16513.61,84870, 3935967, 34.84
GAL, EQ, 11-Aug-2021,2.85,2.8,2.85,2.65, 2.80,2.8,2.74,1188470,32.55,811, 853066, 71.78
GALAXYSURF, EQ, 11-Aug-2021,3151.55,3130.3,3189.0,2990.3, 3075.00,3075.55,3076.79,74984,2307.1,12227, 36433, 48.59
GALLANTT, EQ, 11-Aug-2021,71.55,71.25,73.0,65.95, 69.95,70.05,69.24,169789,117.57,3921, 72453, 42.67
GALLISPAT, EQ, 11-Aug-2021,59.25,59.8,60.2,55.05, 58.00,58.55,57.19,150803,86.25,2844, 79024, 52.40
GAMMNINFRA, BE, 11-Aug-2021,1.85,1.8,1.8,1.8, 1.80,1.8,1.8,612440,11.02,474, -, -
GANDHITUBE, EQ, 11-Aug-2021,460.6,469.7,469.7,432.65, 455.05,456.0,447.5,37361,167.19,2989, 16161, 43.26
GANECOS, EQ, 11-Aug-2021,513.35,519.5,520.0,502.0, 515.00,514.0,511.23,27111,138.6,2184, 17193, 63.42
GANESHHOUC, EQ, 11-Aug-2021,116.25,114.1,118.0,106.0, 116.00,116.5,111.51,77292,86.19,730, 31346, 40.56
GANGAFORGE, EQ, 11-Aug-2021,121.15,123.6,124.25,116.5, 119.20,120.1,119.38,93686,111.85,622, 38953, 41.58
GANGESSECU, EQ, 11-Aug-2021,81.8,86.1,87.85,75.0, 77.90,77.25,79.08,19077,15.09,693, 9679, 50.74
GARFIBRES, EQ, 11-Aug-2021,3376.1,3380.0,3417.0,3150.0, 3217.00,3241.9,3282.37,42669,1400.55,9240, 18549, 43.47
GATI, EQ, 11-Aug-2021,152.35,153.35,157.75,143.2, 145.95,146.55,147.89,1284432,1899.56,12838, 528429, 41.14
GAYAPROJ, EQ, 11-Aug-2021,39.15,39.55,40.55,34.1, 39.20,39.2,37.96,3059260,1161.42,11302, 1253979, 40.99
GDL, BE, 11-Aug-2021,267.85,254.5,274.8,254.5, 270.00,271.95,256.75,106036,272.25,1997, -, -
GEECEE, EQ, 11-Aug-2021,147.5,146.35,154.8,138.0, 143.00,143.65,141.58,59829,84.71,2036, 39576, 66.15
GEEKAYWIRE, EQ, 11-Aug-2021,87.15,86.0,94.5,80.4, 91.05,91.9,86.8,39613,34.39,902, 23074, 58.25
GENCON, EQ, 11-Aug-2021,44.4,44.1,47.9,40.8, 45.10,44.5,42.85,50352,21.58,838, 23237, 46.15
GENESYS, EQ, 11-Aug-2021,145.25,142.0,144.9,138.0, 144.85,142.15,139.33,30059,41.88,468, 22550, 75.02
GENUSPAPER, BE, 11-Aug-2021,10.55,10.1,10.5,10.05, 10.05,10.05,10.13,363248,36.79,537, -, -
GENUSPOWER, EQ, 11-Aug-2021,58.45,58.5,59.2,53.5, 56.45,56.55,55.72,1532402,853.88,9186, 793074, 51.75
GEOJITFSL, EQ, 11-Aug-2021,79.7,80.65,82.85,73.55, 81.40,80.5,77.7,1000755,777.61,11244, 341013, 34.08
GEPIL, EQ, 11-Aug-2021,323.0,323.0,324.5,314.0, 320.00,318.95,317.77,322668,1025.35,4999, 210897, 65.36
GESHIP, EQ, 11-Aug-2021,309.85,310.1,322.15,300.0, 307.00,304.3,306.42,2184958,6695.1,32835, 1532348, 70.13
GET&D, EQ, 11-Aug-2021,134.05,134.5,134.5,132.0, 133.60,133.1,133.08,246517,328.07,5587, 139769, 56.70
GFLLIMITED, EQ, 11-Aug-2021,67.9,68.2,70.05,64.5, 68.30,67.9,66.84,94075,62.88,1563, 53432, 56.80
GHCL, EQ, 11-Aug-2021,360.65,360.0,360.0,333.55, 348.00,348.05,345.6,536792,1855.14,14701, 293887, 54.75
GICHSGFIN, EQ, 11-Aug-2021,169.4,170.6,173.1,162.0, 169.70,169.7,167.83,603567,1012.96,10476, 171850, 28.47
GICRE, EQ, 11-Aug-2021,167.6,168.9,169.5,162.0, 164.40,164.3,165.18,480234,793.26,8862, 199733, 41.59
GILLANDERS, BE, 11-Aug-2021,48.0,45.75,47.5,45.6, 47.00,46.65,45.79,5960,2.73,55, -, -
GILLETTE, EQ, 11-Aug-2021,5903.35,5889.1,5960.0,5832.05, 5891.00,5893.1,5904.37,32026,1890.93,3069, 20854, 65.12
GINNIFILA, EQ, 11-Aug-2021,31.4,33.4,33.4,29.1, 31.25,31.6,30.88,195799,60.46,1412, 117305, 59.91
GIPCL, EQ, 11-Aug-2021,86.65,87.0,88.45,83.2, 87.85,87.6,85.99,872388,750.2,9514, 371846, 42.62
GKWLIMITED, EQ, 11-Aug-2021,702.75,716.05,717.05,681.6, 700.00,694.2,699.04,587,4.1,89, 380, 64.74
GLAND, EQ, 11-Aug-2021,4200.35,4268.0,4268.0,4120.0, 4125.00,4150.15,4178.36,372792,15576.61,23400, 272364, 73.06
GLAXO, EQ, 11-Aug-2021,1666.15,1666.0,1669.6,1604.95, 1616.05,1619.25,1621.68,36908,598.53,4815, 15919, 43.13
GLENMARK, EQ, 11-Aug-2021,580.95,582.0,585.9,565.8, 578.00,578.4,576.16,1302387,7503.83,40917, 382652, 29.38
GLOBAL, EQ, 11-Aug-2021,46.3,46.3,47.7,44.55, 46.65,46.65,45.58,7484,3.41,76, 4199, 56.11
GLOBALVECT, EQ, 11-Aug-2021,55.7,55.75,55.75,52.95, 53.95,53.25,53.22,23349,12.43,200, 18680, 80.00
GLOBE, BE, 11-Aug-2021,13.5,12.85,12.85,12.85, 12.85,12.85,12.85,42329,5.44,473, -, -
GLOBUSSPR, BE, 11-Aug-2021,814.8,800.0,855.5,774.1, 850.00,853.55,815.77,523041,4266.79,12313, -, -
GLS, EQ, 11-Aug-2021,765.1,774.4,774.45,735.0, 746.00,748.0,749.58,894950,6708.39,35075, 442983, 49.50
GMBREW, EQ, 11-Aug-2021,545.7,549.9,554.9,522.5, 538.05,540.1,537.83,42866,230.55,4298, 15680, 36.58
GMDCLTD, EQ, 11-Aug-2021,64.4,64.6,65.0,62.0, 63.85,64.1,63.4,1120261,710.21,8492, 430118, 38.39
GMMPFAUDLR, EQ, 11-Aug-2021,4675.75,4747.0,4747.75,4480.0, 4571.50,4568.1,4555.77,55011,2506.18,13524, 24255, 44.09
GMRINFRA, EQ, 11-Aug-2021,27.95,28.15,28.25,27.5, 27.95,27.95,27.81,9387395,2610.32,21444, 1836684, 19.57
GNA, EQ, 11-Aug-2021,679.8,679.8,687.85,622.0, 680.00,671.6,649.05,296916,1927.14,13103, 123793, 41.69
GNFC, EQ, 11-Aug-2021,352.05,353.8,354.9,330.0, 346.35,346.45,339.0,969914,3287.99,20810, 476807, 49.16
GOACARBON, EQ, 11-Aug-2021,392.95,392.0,396.45,356.05, 387.00,388.2,377.54,131027,494.68,4724, 41966, 32.03
GOCLCORP, EQ, 11-Aug-2021,273.7,290.0,295.0,275.0, 291.55,291.55,287.54,91745,263.81,3272, 40916, 44.60
GODFRYPHLP, EQ, 11-Aug-2021,1000.85,1000.15,1006.0,968.6, 986.00,985.15,981.74,46033,451.93,4638, 18908, 41.07
GODHA, BE, 11-Aug-2021,38.0,36.1,39.55,36.1, 39.25,39.25,38.11,93,0.04,5, -, -
GODREJAGRO, EQ, 11-Aug-2021,680.7,684.9,684.9,626.9, 648.00,646.85,646.14,639148,4129.76,26241, 143782, 22.50
GODREJCP, EQ, 11-Aug-2021,985.2,990.0,993.0,957.05, 977.00,979.8,972.36,740627,7201.54,21730, 276915, 37.39
GODREJIND, EQ, 11-Aug-2021,581.05,583.65,583.65,551.7, 566.50,565.5,558.79,732214,4091.52,16373, 468670, 64.01
GODREJPROP, EQ, 11-Aug-2021,1548.7,1554.0,1564.15,1494.1, 1545.00,1546.0,1531.17,810532,12410.66,30722, 295671, 36.48
GOENKA, BZ, 11-Aug-2021,1.2,1.2,1.2,1.15, 1.20,1.2,1.16,283775,3.31,157, -, -
GOKEX, EQ, 11-Aug-2021,214.8,208.0,221.5,204.1, 219.00,217.95,210.71,453187,954.93,7235, 195952, 43.24
GOKUL, EQ, 11-Aug-2021,30.7,30.7,30.7,26.0, 28.80,28.65,27.84,232449,64.7,1926, 107480, 46.24
GOKULAGRO, EQ, 11-Aug-2021,41.65,42.0,42.4,38.25, 39.80,40.0,39.57,673410,266.45,2843, 511667, 75.98
GOLDBEES, EQ, 11-Aug-2021,40.22,40.87,40.87,40.16, 40.28,40.26,40.22,3400031,1367.59,19341, 2575213, 75.74
GOLDENTOBC, EQ, 11-Aug-2021,121.0,125.75,127.05,114.95, 114.95,115.15,120.02,566008,679.34,5666, 215938, 38.15
GOLDIAM, EQ, 11-Aug-2021,670.95,681.0,699.0,640.0, 678.90,679.7,671.24,168394,1130.34,10004, 78496, 46.61
GOLDSHARE, EQ, 11-Aug-2021,40.5,40.65,40.9,40.35, 40.40,40.4,40.58,364469,147.89,2328, 267054, 73.27
GOLDTECH, EQ, 11-Aug-2021,14.65,14.2,14.75,13.95, 13.95,13.95,14.05,41799,5.87,142, 34489, 82.51
GOODLUCK, EQ, 11-Aug-2021,288.0,276.0,293.95,273.6, 285.00,284.15,280.17,492686,1380.35,6107, 157723, 32.01
GOODYEAR, EQ, 11-Aug-2021,1086.2,1098.0,1100.0,1019.7, 1043.35,1050.0,1045.77,71138,743.94,7247, 28925, 40.66
GPIL, BE, 11-Aug-2021,1359.75,1291.8,1425.0,1291.8, 1414.00,1411.65,1339.47,198572,2659.82,6803, -, -
GPPL, EQ, 11-Aug-2021,103.05,103.45,103.8,100.5, 100.95,100.95,101.19,661385,669.25,8366, 393192, 59.45
GPTINFRA, EQ, 11-Aug-2021,88.4,88.5,89.7,82.65, 87.60,85.55,84.57,72705,61.49,1497, 42746, 58.79
GRANULES, EQ, 11-Aug-2021,368.8,369.4,375.5,352.15, 366.55,367.65,364.15,2876903,10476.22,41128, 524660, 18.24
GRAPHITE, EQ, 11-Aug-2021,663.05,665.6,673.0,632.15, 662.00,665.3,652.64,660202,4308.75,26950, 200029, 30.30
GRASIM, EQ, 11-Aug-2021,1490.6,1484.0,1516.9,1480.0, 1505.00,1502.4,1501.87,1268299,19048.14,42047, 497231, 39.20
GRAUWEIL, EQ, 11-Aug-2021,62.05,64.0,64.0,55.6, 62.00,60.35,58.77,506513,297.7,7506, 268439, 53.00
GRAVITA, EQ, 11-Aug-2021,174.15,174.2,174.9,163.5, 172.60,171.6,168.39,580364,977.26,6125, 311085, 53.60
GREAVESCOT, EQ, 11-Aug-2021,152.25,152.5,154.25,142.05, 144.10,145.0,144.92,5347042,7748.77,54223, 1618873, 30.28
GREENLAM, EQ, 11-Aug-2021,1307.25,1308.0,1350.4,1283.0, 1311.70,1317.55,1316.9,20296,267.28,2599, 10278, 50.64
GREENPANEL, BE, 11-Aug-2021,239.85,240.0,247.0,227.9, 245.00,242.2,233.51,216078,504.57,2439, -, -
GREENPLY, EQ, 11-Aug-2021,178.5,178.5,178.5,168.0, 176.00,174.15,172.25,495545,853.58,9758, 240548, 48.54
GREENPOWER, EQ, 11-Aug-2021,3.2,3.1,3.15,3.05, 3.10,3.05,3.06,4986894,152.56,2657, 2573481, 51.60
GRINDWELL, EQ, 11-Aug-2021,1207.4,1213.45,1225.0,1168.1, 1220.00,1217.85,1192.3,58453,696.93,6096, 36617, 62.64
GRINFRA, EQ, 11-Aug-2021,1596.4,1585.0,1643.1,1553.0, 1608.00,1620.2,1589.67,158559,2520.56,10367, 71369, 45.01
GROBTEA, EQ, 11-Aug-2021,1206.05,1206.05,1207.95,1118.0, 1159.15,1162.8,1148.81,3164,36.35,1020, 538, 17.00
GRPLTD, EQ, 11-Aug-2021,986.15,1008.0,1008.0,912.55, 960.00,959.5,962.03,2962,28.5,288, 1963, 66.27
GRSE, EQ, 11-Aug-2021,191.45,190.0,192.45,181.4, 187.00,186.6,185.24,269796,499.76,5829, 115382, 42.77
GSCLCEMENT, EQ, 11-Aug-2021,55.05,55.25,56.85,51.3, 55.60,55.8,54.11,760380,411.44,7510, 244326, 32.13
GSFC, EQ, 11-Aug-2021,113.05,113.05,114.7,107.65, 111.45,111.8,110.78,1851670,2051.33,14720, 1046352, 56.51
GSPL, EQ, 11-Aug-2021,338.25,337.05,342.0,329.3, 336.40,338.65,332.81,1772539,5899.27,26701, 1148183, 64.78
GSS, EQ, 11-Aug-2021,68.05,68.0,69.4,62.85, 64.90,65.0,65.47,221522,145.03,3138, 125125, 56.48
GTL, BE, 11-Aug-2021,17.5,16.75,17.6,16.65, 16.65,16.65,16.73,130334,21.81,719, -, -
GTLINFRA, BE, 11-Aug-2021,2.75,2.65,2.65,2.65, 2.65,2.65,2.65,1650667,43.74,3148, -, -
GTPL, EQ, 11-Aug-2021,216.55,218.5,219.45,204.0, 214.00,212.45,209.61,250372,524.8,6221, 94284, 37.66
GUFICBIO, EQ, 11-Aug-2021,185.0,185.5,196.6,176.6, 193.05,192.1,188.02,605758,1138.96,9802, 314276, 51.88
GUJALKALI, EQ, 11-Aug-2021,480.5,499.0,500.0,453.0, 483.10,488.15,477.07,2114921,10089.76,46143, 284984, 13.47
GUJAPOLLO, EQ, 11-Aug-2021,223.85,228.65,230.35,211.05, 226.40,226.95,222.93,50267,112.06,1517, 16207, 32.24
GUJGASLTD, EQ, 11-Aug-2021,719.85,723.0,728.95,703.55, 725.10,724.95,718.01,1013616,7277.87,27055, 162949, 16.08
GUJRAFFIA, BE, 11-Aug-2021,39.0,39.8,39.8,37.05, 38.40,38.15,37.39,4366,1.63,78, -, -
GULFOILLUB, EQ, 11-Aug-2021,625.7,625.0,639.0,608.3, 614.00,613.4,613.02,57058,349.78,5255, 36452, 63.89
GULFPETRO, EQ, 11-Aug-2021,59.95,60.0,61.4,52.35, 57.90,57.65,55.41,170580,94.52,3277, 80827, 47.38
GULPOLY, BE, 11-Aug-2021,246.9,235.0,246.5,234.6, 240.00,236.15,235.19,147325,346.5,1830, -, -
HAL, EQ, 11-Aug-2021,1104.65,1115.0,1123.95,1071.0, 1091.00,1094.65,1089.63,280880,3060.54,16425, 97780, 34.81
HAPPSTMNDS, EQ, 11-Aug-2021,1395.25,1395.0,1395.0,1296.05, 1378.50,1374.85,1347.84,1366128,18413.2,92472, 468819, 34.32
HARRMALAYA, EQ, 11-Aug-2021,202.0,202.05,204.0,185.1, 194.00,192.7,191.82,386782,741.91,13331, 102977, 26.62
HATHWAY, EQ, 11-Aug-2021,25.45,25.4,25.65,24.1, 24.60,24.65,24.66,7650558,1886.5,12174, 2558650, 33.44
HATSUN, EQ, 11-Aug-2021,943.4,944.1,944.15,921.25, 931.00,931.75,933.22,26887,250.92,3761, 12990, 48.31
HAVELLS, EQ, 11-Aug-2021,1223.85,1227.0,1243.25,1196.85, 1239.50,1236.75,1217.32,1973876,24028.41,41440, 1060102, 53.71
HAVISHA, BE, 11-Aug-2021,1.6,1.55,1.55,1.55, 1.55,1.55,1.55,14335,0.22,60, -, -
HBANKETF, EQ, 11-Aug-2021,358.67,359.61,360.4,355.0, 357.73,356.9,356.42,2283,8.14,103, 1717, 75.21
HBLPOWER, EQ, 11-Aug-2021,44.65,44.8,45.5,41.25, 43.05,42.9,43.04,1119103,481.69,7967, 478887, 42.79
HBSL, EQ, 11-Aug-2021,40.95,42.95,42.95,38.95, 42.95,42.95,41.6,165023,68.65,1155, 125954, 76.33
HCC, EQ, 11-Aug-2021,9.4,9.35,9.45,8.95, 9.25,9.25,9.11,7654553,697.39,6241, 3219899, 42.07
HCG, EQ, 11-Aug-2021,252.95,254.5,256.75,242.0, 246.95,245.55,245.29,190030,466.13,4956, 92580, 48.72
HCL-INSYS, EQ, 11-Aug-2021,13.65,13.65,13.8,13.0, 13.00,13.0,13.06,733241,95.76,2233, 462830, 63.12
HCLTECH, EQ, 11-Aug-2021,1063.7,1070.95,1079.0,1057.15, 1067.00,1066.95,1068.8,5011239,53560.26,150291, 2560672, 51.10
HDFC, EQ, 11-Aug-2021,2671.65,2675.0,2689.5,2633.75, 2654.60,2658.5,2659.1,1769627,47056.19,89258, 946870, 53.51
HDFC, W3, 11-Aug-2021,792.55,797.95,810.0,762.0, 770.00,770.0,770.92,49200,379.29,78, 34800, 70.73
HDFCAMC, EQ, 11-Aug-2021,2984.4,2994.1,3001.6,2863.75, 2939.00,2946.25,2918.59,428794,12514.75,34697, 153709, 35.85
HDFCBANK, EQ, 11-Aug-2021,1507.65,1514.9,1518.85,1491.05, 1494.50,1494.95,1501.47,6292893,94485.74,236089, 4374018, 69.51
HDFCLIFE, EQ, 11-Aug-2021,670.3,669.6,671.9,661.35, 666.50,666.65,665.29,1361893,9060.5,42636, 738594, 54.23
HDFCMFGETF, EQ, 11-Aug-2021,41.26,41.65,41.65,41.21, 41.33,41.31,41.3,297159,122.74,1176, 220146, 74.08
HDFCNIFETF, EQ, 11-Aug-2021,173.25,173.25,175.0,172.11, 173.55,173.22,172.88,15599,26.97,325, 13986, 89.66
HDFCSENETF, EQ, 11-Aug-2021,587.09,587.0,588.9,581.0, 585.85,585.84,584.74,1514,8.85,160, 1045, 69.02
HDIL, BZ, 11-Aug-2021,4.9,4.8,4.9,4.7, 4.70,4.7,4.72,334854,15.82,565, -, -
HEG, EQ, 11-Aug-2021,2236.8,2240.05,2260.0,2177.85, 2218.00,2226.95,2213.6,146491,3242.73,23562, 78196, 53.38
HEIDELBERG, EQ, 11-Aug-2021,266.15,266.15,267.15,254.5, 260.05,260.5,259.39,265589,688.91,6917, 104279, 39.26
HEMIPROP, EQ, 11-Aug-2021,136.7,136.9,137.5,128.9, 133.95,134.25,132.45,1088882,1442.27,12980, 495263, 45.48
HEOFRG1126, MF, 11-Aug-2021,12.25,13.47,13.47,11.95, 11.95,11.95,12.03,1052,0.13,5, 1000, 95.06
HERANBA, EQ, 11-Aug-2021,749.0,775.0,808.75,752.0, 800.00,796.55,779.41,817537,6371.93,25823, 262162, 32.07
HERCULES, EQ, 11-Aug-2021,153.9,155.6,156.95,141.8, 145.00,146.05,147.11,239251,351.96,6344, 95182, 39.78
HERITGFOOD, EQ, 11-Aug-2021,484.8,490.0,494.85,451.5, 476.00,473.05,468.1,165128,772.96,7767, 78770, 47.70
HEROMOTOCO, EQ, 11-Aug-2021,2797.05,2810.0,2814.85,2751.25, 2782.65,2781.6,2775.18,551805,15313.57,39033, 293046, 53.11
HESTERBIO, EQ, 11-Aug-2021,2314.3,2305.05,2359.25,2131.25, 2219.45,2201.65,2208.1,48308,1066.69,6630, 28588, 59.18
HEXATRADEX, EQ, 11-Aug-2021,173.05,171.7,179.9,165.05, 179.90,174.85,172.46,202428,349.11,1321, 137293, 67.82
HFCL, BE, 11-Aug-2021,66.9,66.0,67.0,63.6, 65.80,65.3,64.39,5520154,3554.26,20415, -, -
HGINFRA, EQ, 11-Aug-2021,532.45,532.45,545.55,491.0, 533.00,528.35,514.31,293486,1509.44,16538, 128246, 43.70
HGS, BE, 11-Aug-2021,3229.3,3390.75,3390.75,3390.75, 3390.75,3390.75,3390.75,32783,1111.59,1239, -, -
HIKAL, EQ, 11-Aug-2021,574.55,574.0,658.65,571.6, 650.00,647.25,626.89,3417684,21425.08,73719, 900938, 26.36
HIL, EQ, 11-Aug-2021,5604.55,5630.0,5672.45,5327.0, 5542.00,5539.1,5465.86,40070,2190.17,7457, 21028, 52.48
HILTON, EQ, 11-Aug-2021,12.95,12.95,13.25,12.35, 12.35,12.35,12.44,10549,1.31,43, 9990, 94.70
HIMATSEIDE, BE, 11-Aug-2021,233.25,222.5,244.9,221.6, 244.90,240.65,225.52,245584,553.84,3055, -, -
HINDALCO, EQ, 11-Aug-2021,426.95,429.3,444.5,429.05, 436.50,436.65,437.33,19239106,84137.96,209971, 3436771, 17.86
HINDCOMPOS, EQ, 11-Aug-2021,308.05,314.45,315.65,290.15, 297.45,296.6,298.05,12803,38.16,1040, 6868, 53.64
HINDCON, EQ, 11-Aug-2021,66.95,63.65,63.65,63.65, 63.65,63.65,63.65,18198,11.58,263, 17147, 94.22
HINDCOPPER, EQ, 11-Aug-2021,129.2,130.0,133.4,123.6, 128.85,128.7,128.05,7115453,9111.2,46671, 1914874, 26.91
HINDMOTORS, EQ, 11-Aug-2021,8.2,8.2,9.0,7.45, 8.85,8.9,8.3,872423,72.44,2967, 514561, 58.98
HINDNATGLS, BE, 11-Aug-2021,40.8,40.9,40.9,38.8, 40.00,40.0,38.98,19502,7.6,116, -, -
HINDOILEXP, EQ, 11-Aug-2021,151.0,148.5,157.8,138.1, 150.30,151.0,147.49,2224595,3280.98,17254, 1009857, 45.40
HINDPETRO, EQ, 11-Aug-2021,257.95,257.85,261.1,255.4, 258.50,258.9,258.63,3971875,10272.4,54902, 1695196, 42.68
HINDUNILVR, EQ, 11-Aug-2021,2381.8,2390.0,2395.0,2362.2, 2395.00,2390.45,2377.02,1300594,30915.36,60997, 974447, 74.92
HINDZINC, EQ, 11-Aug-2021,309.35,310.0,318.0,306.55, 315.90,316.15,313.81,1527673,4793.96,26302, 500593, 32.77
HIRECT, EQ, 11-Aug-2021,152.4,154.1,154.1,144.0, 146.50,148.05,146.46,29516,43.23,992, 18645, 63.17
HISARMETAL, EQ, 11-Aug-2021,124.95,125.2,131.1,122.4, 128.50,127.5,125.86,40506,50.98,1864, 15385, 37.98
HITECH, EQ, 11-Aug-2021,605.15,610.0,620.0,550.35, 577.00,576.9,579.22,70290,407.13,2053, 35330, 50.26
HITECHCORP, EQ, 11-Aug-2021,214.85,215.0,222.05,195.05, 212.95,210.65,207.56,18447,38.29,710, 11504, 62.36
HITECHGEAR, EQ, 11-Aug-2021,275.65,270.0,282.05,253.15, 274.20,275.6,266.39,42369,112.87,2770, 21591, 50.96
HLEGLAS, EQ, 11-Aug-2021,3089.75,3089.75,3179.0,2950.0, 3173.60,3165.65,3057.57,10642,325.39,3204, 6591, 61.93
HLVLTD, EQ, 11-Aug-2021,9.1,9.2,9.2,8.3, 8.50,8.5,8.53,536634,45.75,987, 387897, 72.28
HMT, BZ, 11-Aug-2021,30.4,29.5,30.9,28.9, 30.25,30.25,29.25,14451,4.23,97, -, -
HMVL, EQ, 11-Aug-2021,79.55,79.6,80.75,75.1, 78.55,78.3,77.4,276461,213.99,5026, 158493, 57.33
HNDFDS, BE, 11-Aug-2021,1911.1,1911.35,1980.0,1815.55, 1880.00,1887.15,1873.12,8231,154.18,1190, -, -
HNGSNGBEES, EQ, 11-Aug-2021,332.27,333.79,333.79,324.0, 333.50,333.5,332.06,1028,3.41,122, 761, 74.03
HOMEFIRST, EQ, 11-Aug-2021,579.15,573.35,581.6,552.0, 566.00,560.75,562.87,142699,803.21,5769, 102053, 71.52
HONAUT, EQ, 11-Aug-2021,40914.05,41340.0,41340.0,39888.0, 40100.00,40140.75,40186.79,6550,2632.23,1808, 5075, 77.48
HONDAPOWER, EQ, 11-Aug-2021,1134.65,1165.0,1236.0,1145.0, 1236.00,1220.0,1191.0,62991,750.22,5458, 37390, 59.36
HOVS, BE, 11-Aug-2021,71.65,71.65,72.95,68.1, 68.75,69.45,69.35,13495,9.36,144, -, -
HPL, EQ, 11-Aug-2021,74.2,73.1,73.95,70.5, 71.20,71.3,71.14,365588,260.08,3270, 188355, 51.52
HSCL, EQ, 11-Aug-2021,48.75,48.85,49.2,46.3, 47.45,47.7,47.43,6314205,2994.64,24477, 1678941, 26.59
HSIL, EQ, 11-Aug-2021,226.1,223.0,228.0,212.85, 222.45,222.5,218.54,389216,850.59,9622, 173303, 44.53
HTMEDIA, EQ, 11-Aug-2021,26.85,26.9,27.45,25.55, 26.25,26.3,26.27,408197,107.22,2569, 210344, 51.53
HUBTOWN, EQ, 11-Aug-2021,37.85,36.0,39.7,36.0, 39.70,39.6,37.97,129218,49.07,547, 75196, 58.19
HUDCO, EQ, 11-Aug-2021,43.1,43.5,43.8,41.6, 43.60,43.45,42.52,2465036,1048.21,10501, 922570, 37.43
HUDCO, N3, 11-Aug-2021,1053.22,1055.99,1056.0,1053.22, 1054.99,1054.99,1054.65,570,6.01,11, 570, 100.00
HUDCO, N5, 11-Aug-2021,1194.0,1194.0,1195.9,1194.0, 1195.90,1195.64,1195.64,450,5.38,3, 450, 100.00
HUDCO, N8, 11-Aug-2021,1269.89,1236.1,1236.1,1236.1, 1236.10,1236.1,1236.1,22,0.27,1, 22, 100.00
HUDCO, N9, 11-Aug-2021,1265.8,1260.0,1260.0,1260.0, 1260.00,1260.0,1260.0,40,0.5,1, 40, 100.00
HUDCO, ND, 11-Aug-2021,1303.0,1302.0,1302.0,1300.01, 1300.01,1301.33,1301.34,150,1.95,2, 150, 100.00
HUDCO, NE, 11-Aug-2021,1450.0,1450.0,1450.0,1445.0, 1445.00,1445.0,1445.56,9,0.13,2, 9, 100.00
HUHTAMAKI, EQ, 11-Aug-2021,293.55,279.0,282.7,266.05, 276.75,275.25,273.97,362494,993.11,9960, 157474, 43.44
IBMFNIFTY, EQ, 11-Aug-2021,157.45,158.0,163.99,155.21, 160.00,162.53,160.82,5181,8.33,132, 4590, 88.59
IBREALEST, EQ, 11-Aug-2021,135.65,136.25,151.0,127.65, 148.75,147.4,141.41,23336844,33000.82,118673, 7812134, 33.48
IBUCCREDIT, N6, 11-Aug-2021,1075.05,1072.5,1075.65,1072.5, 1075.65,1075.65,1073.03,6,0.06,2, 6, 100.00
IBUCCREDIT, N7, 11-Aug-2021,970.0,930.2,930.2,930.2, 930.20,930.2,930.2,50,0.47,1, 50, 100.00
IBUCCREDIT, N9, 11-Aug-2021,1012.0,1010.0,1010.2,1010.0, 1010.20,1010.2,1010.1,10,0.1,2, 10, 100.00
IBUCCREDIT, NB, 11-Aug-2021,925.0,920.0,920.0,920.0, 920.00,920.0,920.0,50,0.46,1, 50, 100.00
